date,X,Y,Z
1957-08-13,32434.666850631176,5405.39640438768,6135.0
1957-08-14,32470.218519630536,5417.145954046481,6131.0
1957-08-15,NA,NA,NA
1957-08-16,32479.568564256137,5415.792636335387,NA
1957-08-17,32493.73362297733,5422.040597320595,NA
1957-08-18,32492.192780227222,5413.040581092111,6143.0
1957-08-19,32469.903307904216,5419.034985617906,6152.0
1957-08-20,32471.40297056255,5422.197905217171,6140.0
1957-08-21,32454.08004731324,5410.572269417031,6141.0
1957-08-22,32490.10352198248,5419.4920546912435,6142.0
1957-08-23,32501.111298247382,5420.356480798692,6140.0
1957-08-24,32511.803703453796,5423.111740328428,6135.0
1957-08-25,32509.041904060585,5427.510983870309,6137.0
1957-08-26,32504.780735805616,5428.743346042426,6124.0
1957-08-27,32494.67945267066,5416.369288387117,6127.0
1957-08-28,32497.481041844934,5417.807853267689,6132.0
1957-08-29,32500.282574820078,5419.246585720805,6132.0
1957-08-30,NA,NA,NA
1957-08-31,NA,NA,NA
1957-09-01,32478.068266038626,5412.629463258584,6123.0
1957-09-02,32428.873216958676,5421.883702037515,6130.0
1957-09-03,32374.496706543574,5395.368754589382,6134.0
1957-09-04,32362.547435567074,5400.150320192111,6131.0
1957-09-05,32281.35228857525,5388.532121171539,6136.0
1957-09-06,32409.02055970859,5401.122324145783,6132.0
1957-09-07,32442.91507467844,5410.650834899842,6137.0
1957-09-08,32469.86222714295,5413.20339081727,6138.0
1957-09-09,32465.40249168682,5409.548045148998,6135.0
1957-09-10,32473.65027552358,5414.805793653839,6122.0
1957-09-11,32482.212546902003,5418.175805368632,6116.0
1957-09-12,32496.534961031997,5423.479651148806,6105.0
1957-09-13,32260.231169769315,5375.361371391183,6137.0
1957-09-14,32399.15660166144,5399.478447129668,6134.0
1957-09-15,32452.85032829367,5399.6950441084755,6136.0
1957-09-16,32478.068266038626,5412.629463258584,6123.0
1957-09-17,32492.39152317667,5417.930795478741,6121.0
1957-09-18,32499.809532589283,5422.082749776041,6124.0
1957-09-19,32498.507676078498,5423.808885632577,6132.0
1957-09-20,32506.398536264507,5425.125823567658,6133.0
1957-09-21,32445.87420469042,5411.144342318427,6144.0
1957-09-22,32372.948784885302,5386.400557997263,6138.0
1957-09-23,32307.06163719745,5380.266942292427,6144.0
1957-09-24,32422.157999189087,5401.373128716351,6133.0
1957-09-25,32454.709376291317,5406.796029116352,6134.0
1957-09-26,32482.64349392135,5409.507523500539,6131.0
1957-09-27,32483.47253412979,5410.616704631333,6130.0
1957-09-28,32475.423888992736,5410.246965734535,6128.0
1957-09-29,32398.59619388058,5390.667923909504,6145.0
1957-09-30,32387.319852004865,5397.505794710331,6145.0
1957-10-01,32447.689530924912,5412.417214582202,6144.0
1957-10-02,32464.930295946164,5412.381165379695,6135.0
1957-10-03,32479.369510459674,5410.904286995141,6136.0
1957-10-04,32480.041057648054,5412.958238661808,6140.0
1957-10-05,32489.432378810394,5417.437374137968,6140.0
1957-10-06,32496.02175329284,5420.479241683203,6143.0
1957-10-07,32510.304062956573,5419.945639405383,6140.0
1957-10-08,32507.858215913555,5422.453615667122,6134.0
1957-10-09,32501.2689562755,5419.411059501063,6132.0
1957-10-10,32466.074113019524,5411.601212942767,6134.0
1957-10-11,32463.587024591925,5408.275001952716,6136.0
1957-10-12,32465.129115948024,5417.267529375287,6140.0
1957-10-13,32462.64260809164,5413.940884357079,6136.0
1957-10-14,32428.90566999957,5403.46676183631,6144.0
1957-10-15,32457.196593817447,5410.121465391072,NA
1957-10-16,32486.000393208535,5419.778911768913,NA
1957-10-17,32501.466748648254,5424.302737358232,NA
1957-10-18,32499.967240833077,5421.137366344509,NA
1957-10-19,32502.768633885156,5422.576429348997,NA
1957-10-20,32485.685028276235,5421.668861488069,NA
1957-10-21,32476.807810566974,5420.1873063111025,NA
1957-10-22,32444.88782801976,5410.979839845566,NA
1957-10-23,32466.745605335604,5413.6544771920335,NA
1957-10-24,32489.58995193008,5416.492292567569,NA
1957-10-25,32495.19303822342,5419.369465961521,NA
1957-10-26,32490.61681589249,5422.491947697495,NA
1957-10-27,32503.87211454635,5415.9580464785895,NA
1957-10-28,32481.02745345277,5413.122626363419,6143.0
1957-10-29,32490.10352198248,5419.4920546912435,6138.0
1957-10-30,32465.759223880177,5413.490003411775,6138.0
1957-10-31,32486.986760307158,5419.943471626565,6141.0
1957-11-01,32483.041291912657,5419.285232195957,NA
1957-11-02,32496.850431293406,5421.589070203085,NA
1957-11-03,32479.41101149286,5416.737426395732,NA
1957-11-04,32483.041291912657,5419.285232195957,NA
1957-11-05,32495.70634760004,5422.369774420272,6143.0
1957-11-06,32490.14349048724,5425.327268243784,6139.0
1957-11-07,32422.20116459458,5407.196282969743,6136.0
1957-11-08,32452.148872485697,5416.071875263973,6134.0
1957-11-09,32441.613873770417,5412.373718174573,NA
1957-11-10,32448.203442392693,5415.413406296432,NA
1957-11-11,32454.004341668213,5423.174180402172,NA
1957-11-12,32457.436494406174,5420.836209625796,NA
1957-11-13,32469.074565193445,5417.92588357464,NA
1957-11-14,32478.465117779877,5422.406070477913,NA
1957-11-15,32466.628942445408,5420.429974971179,NA
1957-11-16,32478.109456419534,5418.462432907697,NA
1957-11-17,32487.1444063273,5418.998461195264,NA
1957-11-18,32445.559342164917,5413.031957605181,NA
1957-11-19,32456.881790781346,5412.009739389453,NA
1957-11-20,32474.163988025037,5417.804193477089,NA
1957-11-21,32478.30737264007,5423.350828437502,NA
1957-11-22,32486.82908679784,5420.888477471728,NA
1957-11-23,32494.562245985493,5423.150416665036,NA
1957-11-24,32500.322595592595,5425.083518473546,NA
1957-11-25,32455.621480099653,5419.562652142128,NA
1957-11-26,32439.997547942858,5415.983760081028,NA
1957-11-27,32388.66435779214,5401.603198892439,NA
1957-11-28,32421.414376847606,5411.91184377012,NA
1957-11-29,32445.244369822936,5414.919554570777,NA
1957-11-30,32463.512225331102,5420.88027867965,NA
1957-12-01,32455.463817681197,5420.506745608436,NA
1957-12-02,32452.148872485697,5416.071875263973,NA
1957-12-03,32463.512225331102,5420.88027867965,NA
1957-12-04,32471.718366297537,5420.308786393554,NA
1957-12-05,32448.675902809973,5412.581745747529,NA
1957-12-06,32445.086842471104,5415.863346181148,NA
1957-12-07,32467.41696862611,5415.707837888733,NA
1957-12-08,32486.51365731222,5422.778475400447,NA
1957-12-09,32474.636656979008,5414.970267434097,NA
1957-12-10,32465.40249168682,5409.548045148998,NA
1957-12-11,32448.004357682516,5410.529475367131,NA
1957-12-12,32453.093661073883,5410.407824329515,NA
1957-12-13,32468.08820288209,5417.761295024802,NA
1957-12-14,32473.17762092641,5417.639633619437,NA
1957-12-15,32473.65027552358,5414.805793653839,NA
1957-12-16,32473.13628701505,5411.807524750528,NA
1957-12-17,32464.573429958662,5408.439332267867,NA
1957-12-18,NA,NA,NA
1957-12-19,NA,NA,NA
1957-12-20,32446.188957398386,5409.256708716911,NA
1957-12-21,32455.89540932592,5411.845265609195,NA
1957-12-22,32461.14215790726,5410.779130969603,NA
1957-12-23,32474.00637675022,5418.748826323831,NA
