D H X Y Z date
     1961-01-01
     1961-01-02
     1961-01-03
     1961-01-04
     1961-01-05
     1961-01-06
     1961-01-07
     1961-01-08
     1961-01-09
     1961-01-10
     1961-01-11
     1961-01-12
     1961-01-13
     1961-01-14
     1961-01-15
     1961-01-16
     1961-01-17
     1961-01-18
     1961-01-19
     1961-01-20
     1961-01-21
     1961-01-22
     1961-01-23
     1961-01-24
     1961-01-25
     1961-01-26
     1961-01-27
     1961-01-28
     1961-01-29
     1961-01-30
     1961-01-31
     1961-02-01
     1961-02-02
     1961-02-03
     1961-02-04
     1961-02-05
     1961-02-06
     1961-02-07
     1961-02-08
     1961-02-09
     1961-02-10
     1961-02-11
     1961-02-12
     1961-02-13
     1961-02-14
     1961-02-15
     1961-02-16
     1961-02-17
     1961-02-18
     1961-02-19
     1961-02-20
     1961-02-21
    -39850.0 1961-06-13
    -39828.0 1961-06-14
  16760.63751488275 -8608.251512049645 -39826.0 1961-06-15
  16746.781084481645 -8622.077435771953 -39822.0 1961-06-16
  16735.26035519365 -8653.13011827996 -39823.0 1961-06-17
     1961-06-18
     1961-06-19
  16766.631082996395 -8640.31979308053 -39835.0 1961-06-20
  16740.00805892477 -8611.199404678411 -39838.0 1961-06-21
  16691.326845286803 -8565.905039387728 -39823.0 1961-06-22
  16765.58610723351 -8609.560469672002 -39839.0 1961-06-23
  16772.135287772428 -8625.25813461017 -39839.0 1961-06-24
  16787.23207686394 -8628.700029408274 -39849.0 1961-06-25
  16781.371242774614 -8622.602171744747 -39849.0 1961-06-26
  16785.40721138286 -8619.122098453896 -39839.0 1961-06-27
  16791.40622208802 -8627.140956587167 -39843.0 1961-06-28
  16738.86987459844 -8591.534223947481 -39796.0 1961-06-29
  16784.743471199876 -8613.84598225515 -39846.0 1961-06-30
  16812.890601204166 -8615.937188254136 -39806.0 1961-07-01
  16818.893699615925 -8623.955920632927 -39825.0 1961-07-02
  16822.703972192896 -8625.29165095102 -39829.0 1961-07-03
  16834.990230186457 -8649.53368393502 -39822.0 1961-07-04
  16767.20012207006 -8604.226639649485 -39789.0 1961-07-05
  16815.785219304627 -8612.480273313606 -39824.0 1961-07-06
  16813.21330004957 -8628.456555319508 -39834.0 1961-07-07
  16823.36556583807 -8630.575591359702 -39831.0 1961-07-08
     1961-07-09
     1961-07-10
     1961-07-11
  16819.31529976865 -8662.516600097704 -39835.0 1961-07-12
  16862.285580820288 -8723.161696934216 -39817.0 1961-07-13
  16824.91464695267 -8669.116225011487 -39829.0 1961-07-14
  16780.0636136242 -8640.447970025927 -39822.0 1961-07-15
  16772.313313264414 -8635.839919874225 -39846.0 1961-07-16
  16816.099705118275 -8699.268917990808 -39816.0 1961-07-17
  16692.173444211523 -8616.703006855903 -39791.0 1961-07-18
  16688.368478601024 -8615.353650456593 -39824.0 1961-07-19
  16743.81556852663 -8612.542087395874 -39826.0 1961-07-20
  16680.828474672686 -8566.64843439655 -39804.0 1961-07-21
  16756.12794762503 -8617.026180929206 -39833.0 1961-07-22
  16765.294339740794 -8625.440377270908 -39858.0 1961-07-23
  16764.40512289876 -8624.98289130627 -39835.0 1961-07-24
  16746.688172131948 -8628.809666771882 -39810.0 1961-07-25
  16787.637013419684 -8667.219421801981 -39827.0 1961-07-26
  16747.683546727247 -8602.829756462783 -39817.0 1961-07-27
     1961-07-28
  16748.644560127752 -8685.999907811596 -39829.0 1961-07-29
  16754.22362884667 -8688.274834200167 -39835.0 1961-07-30
  16763.31278078403 -8670.725091571225 -39840.0 1961-07-31
  16791.10012519724 -8684.4788321235 -39817.0 1961-08-01
  16737.554498018028 -8657.401771078692 -39799.0 1961-08-02
  16780.024449266206 -8664.52563514174 -39837.0 1961-08-03
  16768.221591631118 -8659.048946273251 -39822.0 1961-08-04
  16794.25180269032 -8676.20397338796 -39832.0 1961-08-05
  16792.77121576805 -8700.82777067056 -39866.0 1961-08-06
  16787.45304970554 -8711.084266836833 -39873.0 1961-08-07
  16789.60899406617 -8713.442822809617 -39855.0 1961-08-08
  16805.457425246943 -8711.121726173527 -39838.0 1961-08-09
  16821.90766421977 -8683.673389554917 -39810.0 1961-08-10
     1961-08-11
     1961-08-12
  16801.854035185137 -8674.55946894901 -39808.0 1961-08-13
  16800.941546653583 -8665.424348866563 -39820.0 1961-08-14
  16789.088716958133 -8646.948886983728 -39813.0 1961-08-15
  16790.462770522092 -8642.095576404583 -39805.0 1961-08-16
  16787.1760703853 -8644.110340681867 -39812.0 1961-08-17
  16778.379765743255 -8665.531053345625 -39820.0 1961-08-18
  16785.487742767506 -8669.202110771317 -39802.0 1961-08-19
  16783.217575758532 -8673.596244047214 -39830.0 1961-08-20
  16783.710748511443 -8668.284346414894 -39823.0 1961-08-21
  16792.19984548057 -8667.1006310901 -39817.0 1961-08-22
  16789.809584047063 -8673.909045605758 -39826.0 1961-08-23
  16792.463969641623 -8670.94890010822 -39822.0 1961-08-24
  16785.125608472918 -8676.43839993039 -39822.0 1961-08-25
  16797.66347476033 -8671.77708366069 -39810.0 1961-08-26
  16784.838891512838 -8663.919689491473 -39823.0 1961-08-27
  16786.74844955934 -8666.760668855291 -39828.0 1961-08-28
  16796.402038245087 -8674.220113049718 -39841.0 1961-08-29
  16778.069624270454 -8648.685199678215 -39818.0 1961-08-30
  16721.204851518483 -8623.682758169778 -39784.0 1961-08-31
  16742.737176695748 -8653.910146985008 -39795.0 1961-09-01
  16772.46530697996 -8683.500246222922 -39832.0 1961-09-02
  16778.643923767348 -8669.377375534243 -39821.0 1961-09-03
  16780.047887229055 -8673.195138027262 -39823.0 1961-09-04
  16771.284505333402 -8666.192938145548 -39806.0 1961-09-05
  16774.37147294127 -8686.343401441945 -39814.0 1961-09-06
  16783.741763667407 -8681.291862996337 -39821.0 1961-09-07
  16785.594897223502 -8662.454902988204 -39810.0 1961-09-08
  16782.690060775225 -8665.902049063128 -39799.0 1961-09-09
  16778.88387750965 -8664.55491211446 -39802.0 1961-09-10
  16792.211734857807 -8671.43736941597 -39818.0 1961-09-11
  16754.57289031403 -8635.339499009531 -39791.0 1961-09-12
  16772.447294969294 -8674.831452972283 -39806.0 1961-09-13
  16759.759914195616 -8668.887392192944 -39780.0 1961-09-14
  16773.980608211958 -8680.572766547679 -39809.0 1961-09-15
  16775.11198500186 -8676.209649993885 -39814.0 1961-09-16
  16756.470379765145 -8670.893230345611 -39793.0 1961-09-17
  16772.83078863148 -8676.266670402416 -39804.0 1961-09-18
  16782.942134547124 -8665.413856731991 -39813.0 1961-09-19
  16788.38010052779 -8661.418740610716 -39808.0 1961-09-20
  16776.350721005543 -8665.10129691608 -39804.0 1961-09-21
  16778.643923767348 -8669.377375534243 -39801.0 1961-09-22
  16776.009381639044 -8681.003987279284 -39803.0 1961-09-23
  16787.814848465976 -8690.827843975818 -39809.0 1961-09-24
  16732.37201606154 -8628.2097051544 -39771.0 1961-09-25
  16768.883390359904 -8668.660729346357 -39777.0 1961-09-26
  16742.20289920928 -8646.22987675602 -39770.0 1961-09-27
  16775.37374489427 -8680.056435249253 -39792.0 1961-09-28
  16780.71039867822 -8687.149965074432 -39803.0 1961-09-29
  16790.349395023804 -8690.282112395647 -39784.0 1961-09-30
  16582.572837521657 -8610.894441827106 -39816.0 1961-10-01
    -39817.0 1961-10-02
  16755.12715989757 -8723.406092557128 -39822.0 1961-10-03
  16766.021804016524 -8698.106510456311 -39806.0 1961-10-04
  16758.79153928955 -8692.499476136714 -39795.0 1961-10-05
  16762.07745023149 -8686.161439464555 -39798.0 1961-10-06
     1961-10-07
     1961-10-08
     1961-10-09
  16762.089403562677 -8694.8287980254 -39797.0 1961-10-10
  16765.51574031903 -8699.081903345594 -39798.0 1961-10-11
  16730.245368824755 -8671.518085025125 -39781.0 1961-10-12
  16745.605746123027 -8687.514788212533 -39782.0 1961-10-13
  16759.29102521985 -8687.191337364768 -39788.0 1961-10-14
  16762.218214081182 -8696.752068647527 -39810.0 1961-10-15
  16763.868950672855 -8700.084298710364 -39809.0 1961-10-16
  16766.27859129696 -8701.953929952586 -39808.0 1961-10-17
  16766.40890698667 -8708.213442705573 -39805.0 1961-10-18
  16759.05796186192 -8709.348151897055 -39793.0 1961-10-19
  16702.5902322027 -8655.334975327465 -39795.0 1961-10-20
  16763.874108088206 -8708.754554364808 -39826.0 1961-10-21
  16761.206187563203 -8698.702382424233 -39820.0 1961-10-22
  16750.431059028746 -8695.584416054226 -39808.0 1961-10-23
  16753.328916881932 -8683.482607961372 -39794.0 1961-10-24
  16759.54371828194 -8686.703825674978 -39806.0 1961-10-25
  16762.939647455234 -8673.622678891063 -39796.0 1961-10-26
  16702.483033805252 -8662.060119016016 -39750.0 1961-10-27
  16703.862341273543 -8657.226974255873 -39733.0 1961-10-28
  16708.25950030664 -8646.561945097765 -39800.0 1961-10-29
  16738.839807331464 -8663.621985318585 -39817.0 1961-10-30
  16739.727903670988 -8664.081642681982 -39807.0 1961-10-31
  16782.627266339117 -8698.668348611225 -39773.0 1961-11-01
  16783.510233990928 -8694.7908672677 -39774.0 1961-11-02
  16775.023135578762 -8700.299293748305 -39765.0 1961-11-03
  16785.041148189724 -8704.875510515803 -39775.0 1961-11-04
  16787.197775279656 -8707.233306489825 -39770.0 1961-11-05
  16769.69194195382 -8693.20154902491 -39754.0 1961-11-06
  16800.0064148263 -8719.459184020252 -39731.0 1961-11-07
  16728.8313335913 -8663.378279415821 -39754.0 1961-11-08
  16774.89456760377 -8698.37503478538 -39767.0 1961-11-09
  16768.42738967227 -8695.640509892806 -39762.0 1961-11-10
  16776.167275096872 -8704.608638989397 -39765.0 1961-11-11
  16779.204734589577 -8698.752121696923 -39743.0 1961-11-12
  16771.729135606103 -8702.305832471146 -39762.0 1961-11-13
  16768.05625861034 -8707.211109653805 -39756.0 1961-11-14
  16772.87268377742 -8706.615067510062 -39767.0 1961-11-15
  16782.380670383944 -8707.832568114949 -39763.0 1961-11-16
  16789.988480674107 -8710.540271351183 -39759.0 1961-11-17
  16758.03291179733 -8693.961923491355 -39740.0 1961-11-18
  16756.88683400147 -8689.655898392537 -39754.0 1961-11-19
     1961-11-20
     1961-11-21
  16777.171221970137 -8693.983079618742 -39751.0 1961-11-22
  16780.8402540361 -8689.074137589208 -39748.0 1961-11-23
  16778.946959821744 -8694.903272578058 -39750.0 1961-11-24
  16785.66265188579 -8692.809576718366 -39751.0 1961-11-25
  16785.15689631817 -8693.786112274824 -39751.0 1961-11-26
  16779.070621718685 -8692.490901426183 -39757.0 1961-11-27
  16784.392318438713 -8690.913387023 -39755.0 1961-11-28
  16777.80040351576 -8690.594836936441 -39747.0 1961-11-29
  16783.374567348626 -8688.529169662452 -39755.0 1961-11-30
  16794.933618355444 -8711.865744777873 -39686.0 1961-12-01
  16785.66265188579 -8692.809576718366 -39645.0 1961-12-02
  16671.960758345314 -8601.3559670667 -39646.0 1961-12-03
  16754.285729956056 -8659.87931087904 -39717.0 1961-12-04
     1961-12-05
     1961-12-06
  16762.280882213196 -8664.011808959522 -39720.0 1961-12-07
  16770.59001227373 -8647.91718509287 -39724.0 1961-12-08
  16770.901756915257 -8632.027470988309 -39716.0 1961-12-09
  16780.275095761725 -8631.295830323445 -39731.0 1961-12-10
  16791.202653635788 -8673.391173268643 -39763.0 1961-12-11
     1961-12-12
  16764.993760261164 -8687.054058678592 -39785.0 1961-12-13
  16761.95447137526 -8688.57193671912 -39789.0 1961-12-14
  16762.21324431107 -8692.418026777277 -39789.0 1961-12-15
  16772.48849118959 -8700.842189863733 -39796.0 1961-12-16
  16768.817868799928 -8710.083999768096 -39801.0 1961-12-17
  16766.790486181584 -8713.986045002062 -39801.0 1961-12-18
  16773.00172313138 -8717.214130433636 -39801.0 1961-12-19
     1961-12-20
    -39697.0 1961-12-21
  16778.30597343496 -8689.618729368787 -39691.0 1961-12-22
     1961-12-23
     1961-12-24
     1961-12-25
     1961-12-26
  16775.15679974761 -8715.235530029102 -39754.0 1961-12-27
  16775.15679974761 -8715.235530029102 -39773.0 1961-12-28
  16765.52291094833 -8716.424583650489 -39772.0 1961-12-29
  16763.620101914817 -8722.25028755065 -39767.0 1961-12-30
  16765.89947551024 -8726.535153030987 -39779.0 1961-12-31
  16764.61121513449 -8685.618677180506 -39716.0 1962-01-01
  16766.01129226159 -8689.43734356585 -39714.0 1962-01-02
  16771.96009302957 -8684.47601400473 -39719.0 1962-01-03
  16777.80040351576 -8690.594836936441 -39716.0 1962-01-04
  16778.06391582669 -8698.779928037859 -39715.0 1962-01-05
  16783.008971925196 -8700.104933176288 -39716.0 1962-01-06
  16783.76314810414 -8694.30265106647 -39724.0 1962-01-07
  16778.435533095748 -8691.542847029521 -39710.0 1962-01-08
  16784.021161489778 -8698.152082520937 -39715.0 1962-01-09
     1962-01-10
     1962-01-11
  16767.53417722481 -8690.845391306757 -39722.0 1962-01-12
  16772.34281166052 -8685.911616413081 -39717.0 1962-01-13
  16801.268683079903 -8703.990730633765 -39733.0 1962-01-14
  16781.32959507784 -8679.42544304429 -39712.0 1962-01-15
  16787.416574519717 -8680.71689168243 -39714.0 1962-01-16
  16779.1869513353 -8685.7424122604 -39728.0 1962-01-17
  16775.400590161444 -8697.39909625924 -39728.0 1962-01-18
  16791.25762760371 -8716.778549638633 -39727.0 1962-01-19
  16768.053739903768 -8702.875259114042 -39736.0 1962-01-20
  16764.756538376074 -8700.544937472407 -39728.0 1962-01-21
  16777.054902995023 -8705.069200293046 -39729.0 1962-01-22
  16776.42287378351 -8708.457932377774 -39729.0 1962-01-23
  16775.15149544858 -8702.223641388984 -39726.0 1962-01-24
  16771.985136275896 -8706.154351293133 -39707.0 1962-01-25
  16771.85389985242 -8699.89383624911 -39721.0 1962-01-26
  16762.200095084158 -8683.751031228423 -39705.0 1962-01-27
  16772.10242570721 -8695.07011021684 -39718.0 1962-01-28
  16772.090141637444 -8686.399500413741 -39713.0 1962-01-29
  16769.447625387736 -8702.360331506477 -39716.0 1962-01-30
  16775.15679974761 -8715.235530029102 -39717.0 1962-01-31
  16772.367576223467 -8711.927794010215 -39735.0 1962-02-01
  16766.66221155401 -8707.725723956102 -39733.0 1962-02-02
  16763.10966126067 -8701.547189123852 -39730.0 1962-02-03
  16803.678619023136 -8731.915818913092 -39748.0 1962-02-04
  16763.87206457655 -8704.41924556199 -39725.0 1962-02-05
  16772.2409388246 -8718.677817766644 -39730.0 1962-02-06
  16767.419301485726 -8701.926853758536 -39721.0 1962-02-07
  16766.909458707545 -8698.567020119084 -39724.0 1962-02-08
  16777.429157368984 -8697.831618826904 -39716.0 1962-02-09
     1962-02-10
  16791.63624965311 -8709.5354674825 -39710.0 1962-02-11
  16735.095648276307 -8692.56795446797 -39731.0 1962-02-12
  16756.519012322526 -8701.220120745924 -39705.0 1962-02-13
  16760.071227085962 -8707.398088005695 -39705.0 1962-02-14
  16769.57910087208 -8717.294120287233 -39707.0 1962-02-15
  16828.139535827508 -8747.735464834268 -39706.0 1962-02-16
  16757.028120820447 -8704.579114353135 -39697.0 1962-02-17
  16768.311108275622 -8711.059555305565 -39717.0 1962-02-18
  16762.60729377527 -8711.19266889857 -39712.0 1962-02-19
  16757.787674841176 -8703.116754642622 -39701.0 1962-02-20
  16768.5651253101 -8714.90835512537 -39709.0 1962-02-21
  16761.086648535398 -8714.118163089615 -39699.0 1962-02-22
  16766.787780655446 -8705.313981612791 -39703.0 1962-02-23
  16763.11418056287 -8718.889147673122 -39718.0 1962-02-24
     1962-02-25
     1962-02-26
  16759.30030255993 -8734.875750038736 -39719.0 1962-02-27
  16757.01858873619 -8734.926274259547 -39715.0 1962-02-28
  16739.793530281808 -8720.37485223745 -39706.0 1962-03-01
  16734.975095126167 -8725.292978777668 -39711.0 1962-03-02
  16747.013995692756 -8725.994397664423 -39722.0 1962-03-03
  16742.961542862526 -8720.786820822224 -39716.0 1962-03-04
  16750.68399623935 -8695.097162086855 -39715.0 1962-03-05
  16733.561135985514 -8682.501696414185 -39697.0 1962-03-06
  16749.297299100206 -8704.275730142892 -39706.0 1962-03-07
  16750.437835523036 -8704.249612590296 -39705.0 1962-03-08
  16756.5189650755 -8727.228722398948 -39711.0 1962-03-09
  16719.141340337163 -8705.906778838655 -39674.0 1962-03-10
  16729.265506626376 -8690.775547026911 -39699.0 1962-03-11
    -39702.0 1962-03-12
     1962-03-13
     1962-03-14
  16768.02509273022 -8681.201442747986 -39718.0 1962-03-15
  16774.36366091239 -8682.00827985449 -39732.0 1962-03-16
  16746.59112055833 -8672.575559822866 -39722.0 1962-03-17
    -39735.0 1962-03-18
  16777.670747750628 -8688.670800535196 -39745.0 1962-03-19
  16785.419254861645 -8701.973881741997 -39749.0 1962-03-20
  16777.171221970137 -8693.983079618742 -39738.0 1962-03-21
  16767.89452365412 -8679.278440262775 -39745.0 1962-03-22
  16765.621719271196 -8683.66796729942 -39738.0 1962-03-23
  16762.44438286831 -8678.930481991812 -39725.0 1962-03-24
  16759.244008568927 -8665.531100933546 -39708.0 1962-03-25
  16759.15347001622 -8680.936065220343 -39725.0 1962-03-26
  16765.472879829536 -8673.07875645669 -39724.0 1962-03-27
  16766.218419751698 -8667.28307494216 -39725.0 1962-03-28
  16747.903151305687 -8646.088366104354 -39711.0 1962-03-29
  16748.154648735628 -8645.60118569178 -39716.0 1962-03-30
  16746.008496050854 -8647.578184104068 -39721.0 1962-03-31
  16774.552232201506 -8627.118082485222 -39704.0 1962-04-01
  16784.992633289916 -8637.42735427646 -39727.0 1962-04-02
  16787.911449440777 -8638.311708067458 -39720.0 1962-04-03
  16782.18587062914 -8666.87841172678 -39725.0 1962-04-04
  16773.872583352077 -8691.654765202626 -39726.0 1962-04-05
  16789.698163383753 -8680.658764314388 -39715.0 1962-04-06
  16724.00167671703 -8602.965588514575 -39685.0 1962-04-07
  16779.159536978263 -8672.735971573875 -39725.0 1962-04-08
  16785.9012479285 -8683.646716373967 -39734.0 1962-04-09
  16796.926541994122 -8681.919300641615 -39719.0 1962-04-10
  16730.40092082956 -8640.751415722205 -39700.0 1962-04-11
  16766.72263346716 -8666.307641226458 -39720.0 1962-04-12
  16765.688915653776 -8659.594400635868 -39728.0 1962-04-13
  16773.168078877916 -8660.36729000052 -39725.0 1962-04-14
  16778.604430573538 -8656.375301610837 -39729.0 1962-04-15
  16771.69020925096 -8676.295092083687 -39734.0 1962-04-16
  16764.61121513449 -8685.618677180506 -39718.0 1962-04-17
  16774.52153004131 -8722.96259525286 -39738.0 1962-04-18
  16756.390752521067 -8699.29703762473 -39730.0 1962-04-19
  16761.081468222215 -8701.11332046755 -39737.0 1962-04-20
  16792.380486563303 -8742.801701656515 -39762.0 1962-04-21
  16756.902543423723 -8706.989901808747 -39727.0 1962-04-22
  16748.40306625133 -8695.150126960609 -39730.0 1962-04-23
  16767.67745848337 -8718.783954673303 -39752.0 1962-04-24
  16767.04263334985 -8722.171824232113 -39755.0 1962-04-25
  16760.068934257237 -8703.063501948349 -39743.0 1962-04-26
  16751.32242249936 -8700.377756021298 -39742.0 1962-04-27
  16754.22362884667 -8688.274834200167 -39733.0 1962-04-28
  16749.769180721876 -8677.311126872177 -39745.0 1962-04-29
  16753.59463834222 -8691.659375177489 -39744.0 1962-04-30
  16757.41100497703 -8714.68418304844 -39729.0 1962-05-01
  16763.604211779086 -8739.59946626975 -39733.0 1962-05-02
  16757.78079104625 -8733.463915265313 -39727.0 1962-05-03
  16766.410163430915 -8716.885867762663 -39729.0 1962-05-04
  16771.094627030812 -8701.357423481591 -39728.0 1962-05-05
  16784.662552527978 -8707.777213374544 -39723.0 1962-05-06
  16743.17038415947 -8672.657118035117 -39725.0 1962-05-07
  16758.020712848844 -8685.296010368853 -39732.0 1962-05-08
  16768.03296215886 -8685.535480323246 -39728.0 1962-05-09
  16767.763746653345 -8677.355526680794 -39716.0 1962-05-10
  16768.14698653573 -8678.790678310706 -39731.0 1962-05-11
  16766.021804016524 -8698.106510456311 -39732.0 1962-05-12
  16766.534546242798 -8705.801704015941 -39730.0 1962-05-13
  16747.004784311717 -8691.332162231542 -39722.0 1962-05-14
  16759.658478042413 -8679.96104250365 -39725.0 1962-05-15
  16757.35851621396 -8671.352810206234 -39714.0 1962-05-16
  16756.086640342844 -8669.458835551617 -39731.0 1962-05-17
  16761.564752235838 -8682.803467579186 -39728.0 1962-05-18
  16760.93691740394 -8686.188902551325 -39717.0 1962-05-19
  16755.627699656114 -8696.42595498385 -39728.0 1962-05-20
  16761.58765011027 -8700.138185550324 -39732.0 1962-05-21
  16762.222113759148 -8701.086472906924 -39724.0 1962-05-22
  16759.945472446845 -8718.479899650427 -39726.0 1962-05-23
  16757.65975300842 -8727.203194746979 -39728.0 1962-05-24
  16756.777285549808 -8713.735364496788 -39732.0 1962-05-25
  16758.424758582612 -8717.069439377281 -39725.0 1962-05-26
  16757.76918536049 -8742.137778037048 -39718.0 1962-05-27
  16755.37440230499 -8731.590040684609 -39741.0 1962-05-28
  16748.03113636002 -8706.711724613107 -39716.0 1962-05-29
  16753.861400375154 -8708.504589022132 -39732.0 1962-05-30
  16750.565488819208 -8706.172511774557 -39722.0 1962-05-31
  16743.596917980365 -8713.069909520891 -39726.0 1962-06-01
  16747.398458796615 -8710.096088005961 -39732.0 1962-06-02
  16758.414717133805 -8695.397412916393 -39725.0 1962-06-03
  16759.92611997481 -8688.1390673139 -39698.0 1962-06-04
  16758.403209834712 -8686.731137579984 -39703.0 1962-06-05
  16740.868034217627 -8664.054331599636 -39675.0 1962-06-06
  16772.204362052355 -8679.65355515714 -39703.0 1962-06-07
  16771.46171916897 -8689.786694876339 -39710.0 1962-06-08
  16771.350820041494 -8705.205779939577 -39693.0 1962-06-09
  16753.7038053364 -8680.585798381155 -39672.0 1962-06-10
  16765.376195112753 -8688.489514083942 -39706.0 1962-06-11
  16764.441772679562 -8666.364638672694 -39706.0 1962-06-12
  16764.472921330424 -8679.362399968037 -39705.0 1962-06-13
  16765.351744253283 -8675.489028951826 -39707.0 1962-06-14
  16752.31089204766 -8681.100378188316 -39694.0 1962-06-15
  16761.209582910305 -8703.036787108038 -39710.0 1962-06-16
  16763.746586194793 -8706.830674467172 -39724.0 1962-06-17
  16751.95314903788 -8696.993198366885 -39714.0 1962-06-18
  16764.762387209987 -8713.551405735167 -39714.0 1962-06-19
  16762.73432771356 -8713.116655852458 -39717.0 1962-06-20
  16760.575229603965 -8702.088425934659 -39712.0 1962-06-21
  16752.840669734516 -8697.453966218454 -39692.0 1962-06-22
  16754.59930798626 -8685.377713653348 -39695.0 1962-06-23
  16755.97580321782 -8676.19939155267 -39701.0 1962-06-24
  16758.403209834712 -8686.731137579984 -39690.0 1962-06-25
  16762.971737056963 -8690.955214625686 -39707.0 1962-06-26
  16754.358153583886 -8644.483319518708 -39657.0 1962-06-27
  16746.6753019582 -8657.180275978044 -39674.0 1962-06-28
  16751.141561072265 -8668.135751181882 -39686.0 1962-06-29
  16749.38602865932 -8675.87670860715 -39677.0 1962-06-30
  16781.389033215877 -8655.339745836778 -39709.0 1962-07-01
  16774.160944230694 -8654.082829338164 -39700.0 1962-07-02
  16776.08568323525 -8661.255633495019 -39700.0 1962-07-03
  16776.63603049058 -8677.616464239776 -39698.0 1962-07-04
  16768.367237952145 -8665.303524584302 -39688.0 1962-07-05
  16774.294326418818 -8656.005190078939 -39677.0 1962-07-06
  16780.168542045623 -8670.783569005887 -39704.0 1962-07-07
  16765.000116824845 -8691.388098736757 -39690.0 1962-07-08
  16755.632048282765 -8726.766793180592 -39686.0 1962-07-09
  16763.363883015674 -8727.0746717102 -39695.0 1962-07-10
  16767.17079138276 -8715.422689267622 -39702.0 1962-07-11
  16775.663681824146 -8718.597595618596 -39704.0 1962-07-12
  16765.773867540604 -8724.610399467276 -39707.0 1962-07-13
  16759.564622836468 -8708.37313468872 -39690.0 1962-07-14
  16759.438223483896 -8719.454938998591 -39703.0 1962-07-15
  16760.0696929025 -8724.740047075966 -39707.0 1962-07-16
  16762.607636149904 -8715.528339492044 -39713.0 1962-07-17
  16766.029983602053 -8715.449190314686 -39714.0 1962-07-18
  16764.50891318124 -8714.039069218523 -39713.0 1962-07-19
  16738.653989737828 -8707.404125905372 -39673.0 1962-07-20
  16753.099874698044 -8705.632922906436 -39698.0 1962-07-21
  16761.072663368428 -8692.445235564252 -39700.0 1962-07-22
  16764.11232821455 -8690.927847301748 -39712.0 1962-07-23
  16772.11440356712 -8716.752975371983 -39730.0 1962-07-24
  16730.859339422263 -8663.81133015181 -39687.0 1962-07-25
  16746.688624654507 -8661.50888176346 -39676.0 1962-07-26
  16718.252552286427 -8701.117204012848 -39673.0 1962-07-27
  16727.45056212518 -8668.21767675789 -39684.0 1962-07-28
  16752.465744402485 -8704.684513675456 -39699.0 1962-07-29
  16759.687722310897 -8701.627632266354 -39697.0 1962-07-30
  16783.393759103932 -8705.879790513492 -39718.0 1962-07-31
  16713.336633206447 -8649.805754184274 -39639.0 1962-08-01
  16758.51801852684 -8679.988641853819 -39680.0 1962-08-02
  16756.367492411286 -8681.965932855432 -39674.0 1962-08-03
  16755.880661343894 -8695.938549851975 -39679.0 1962-08-04
  16759.18145377356 -8702.602656647743 -39678.0 1962-08-05
  16755.25629945809 -8712.32525445819 -39671.0 1962-08-06
  16754.11551390625 -8716.68568589495 -39671.0 1962-08-07
  16756.01276749861 -8702.194960779927 -39663.0 1962-08-08
  16743.454433498846 -8689.48960718337 -39657.0 1962-08-09
  16760.447018756102 -8700.165040473066 -39666.0 1962-08-10
  16759.18145377356 -8702.602656647743 -39676.0 1962-08-11
  16760.19393412276 -8700.652578433106 -39681.0 1962-08-12
  16758.423555385827 -8721.404929155022 -39683.0 1962-08-13
  16757.142973967802 -8736.850882898341 -39680.0 1962-08-14
  16732.056468904775 -8694.079728262324 -39644.0 1962-08-15
  16704.51046595707 -8662.494969275926 -39665.0 1962-08-16
  16730.91129642829 -8689.776532860222 -39662.0 1962-08-17
  16737.327465104114 -8666.543332025263 -39643.0 1962-08-18
     1962-08-19
     1962-08-20
  16766.017083179762 -8693.771745711087 -39673.0 1962-08-21
  16709.307560802976 -8624.932280226463 -39651.0 1962-08-22
  16734.49040552595 -8650.264439157909 -39648.0 1962-08-23
  16759.387048186938 -8671.784462788723 -39650.0 1962-08-24
  16740.516239943387 -8675.606089501283 -39642.0 1962-08-25
  16749.297299100206 -8704.275730142892 -39668.0 1962-08-26
  16747.525239410395 -8716.352353783763 -39671.0 1962-08-27
  16747.389107277482 -8731.765405085245 -39677.0 1962-08-28
  16745.22667963435 -8738.07344027629 -39658.0 1962-08-29
  16741.695968656913 -8714.556333690018 -39673.0 1962-08-30
  16706.689593509353 -8673.49403793686 -39599.0 1962-08-31
  16743.085968251842 -8701.047825390244 -39670.0 1962-09-01
  16731.085234349248 -8654.672488369535 -39648.0 1962-09-02
  16730.89012692679 -8676.792296736374 -39636.0 1962-09-03
  16710.987213173183 -8669.554911364386 -39645.0 1962-09-04
     1962-09-05
     1962-09-06
  16753.564088111543 -8674.332616722693 -39650.0 1962-09-07
  16762.001924868644 -8655.83713286588 -39626.0 1962-09-08
  16772.65026636216 -8657.010340891444 -39642.0 1962-09-09
  16742.366622860398 -8656.804483510652 -39641.0 1962-09-10
  16775.251757251914 -8682.467937217889 -39665.0 1962-09-11
  16751.695603342127 -8693.148072647104 -39657.0 1962-09-12
  16749.67570748848 -8701.378551354388 -39672.0 1962-09-13
  16757.02997097477 -8708.913339323875 -39664.0 1962-09-14
  16755.509723637904 -8711.837860123182 -39651.0 1962-09-15
  16758.79209972616 -8735.850751824692 -39672.0 1962-09-16
  16759.054409849905 -8726.690110671425 -39672.0 1962-09-17
  16757.78498696703 -8729.12752401879 -39674.0 1962-09-18
  16727.748425354323 -8693.695222289314 -39596.0 1962-09-19
