date X Y Z
2010-03-07 40343.433818720165 -1809.6418746663812 1340.0
2010-03-08 40348.27070193141 -1813.3869867358806 1335.0
2010-03-09   
2010-03-10   
2010-03-11   
2010-03-12   
2010-03-13   
2010-03-14   
2010-03-15   
2010-03-16   
2010-03-17   
2010-03-18   
2010-03-19   
2010-03-20   
2010-03-21   
2010-03-22   
2010-03-23   
2010-03-24   
2010-03-25   
2010-03-26   
2010-03-27 40363.14996948189 -1816.4086933049077 1342.0
2010-03-28 40343.433818720165 -1809.6418746663812 1345.0
2010-03-29 40357.367079891366 -1811.4431757304362 1343.0
2010-03-30 40352.266668229364 -1813.5665789007508 1345.0
2010-03-31 40352.31940567047 -1812.3927782769608 1344.0
2010-04-01 40347.32444126999 -1812.1684333684027 1340.0
2010-04-02 40340.38417874878 -1810.6808970535853 1345.0
2010-04-03 40345.48443558369 -1808.5578945873608 1346.0
2010-04-04 40340.489451624446 -1808.3339855725305 1349.0
2010-04-05 40321.50851257933 -1807.4831313161753 1344.0
2010-04-06 40284.65062181655 -1803.4825416886001 1342.0
2010-04-07 40309.41535901819 -1809.2908594663868 1348.0
2010-04-08   
2010-04-09 40324.505502954875 -1807.6174767250734 1348.0
2010-04-10 40340.33149110933 -1811.8543504964216 1348.0
2010-04-11 40335.49446766521 -1808.1100765577 1347.0
2010-04-12 40321.4559179671 -1808.656035689493 1351.0
2010-04-13 40337.54504257834 -1807.026269306373 1349.0
2010-04-14 40347.37713804279 -1810.9947765087593 1350.0
2010-04-15 40336.33551958895 -1811.674874569575 1351.0
2010-04-16 40343.486441999994 -1808.4683309814286 1347.0
2010-04-17 40340.33149110933 -1811.8543504964216 1348.0
2010-04-18   
2010-04-19 40351.47841633478 -1808.8265854051572 1351.0
2010-04-20 40344.432814208936 -1809.6866855289672 1352.0
2010-04-21 40345.48443558369 -1808.5578945873608 1350.0
2010-04-22 40350.426787141594 -1809.9555507044822 1349.0
2010-04-23 40342.3821671185 -1810.7705768979208 1348.0
2010-04-24 40336.49346445705 -1808.1548583606661 1350.0
2010-04-25 40352.37210896708 -1811.2189761195978 1350.0
2010-04-26 40356.47340029402 -1809.0504944199874 1352.0
2010-04-27 40355.63211536908 -1805.484026235581 1354.0
2010-04-28 40354.580579498564 -1806.6131995415003 1355.0
2010-04-29 40348.53402161317 -1807.5185494827654 1353.0
2010-04-30 40349.53301970725 -1807.5633022260738 1352.0
2010-05-01 40353.37110315194 -1811.2638160417653 1353.0
2010-05-02 40332.55005210797 -1806.802505589831 1352.0
2010-05-03 40309.73052589532 -1802.2555117693407 1357.0
2010-05-04 40327.55506163759 -1806.5787418732891 1354.0
2010-05-05 40329.60559461213 -1805.495107451179 1356.0
2010-05-06 40333.601592193954 -1805.6740021856303 1359.0
2010-05-07 40334.60059158941 -1805.7187258692431 1355.0
2010-05-08 40334.49547087336 -1808.0652947547342 1356.0
2010-05-09 40341.541034954644 -1807.2052802796068 1357.0
2010-05-10 40347.48242916739 -1808.6474581932928 1358.0
2010-05-11   
2010-05-12 40344.380155488216 -1810.860256742256 1359.0
2010-05-13 40345.37914967308 -1810.9050966644238 1359.0
2010-05-14 40351.42578263037 -1810.000361567068 1358.0
2010-05-15 40349.427791652815 -1809.9107398418964 1356.0
2010-05-16 40355.42176458547 -1810.1796050174114 1357.0
2010-05-17 40348.428796164044 -1809.8659289793104 1356.0
2010-05-18 40335.6521014492 -1804.5901337579915 1358.0
2010-05-19 40358.47139387771 -1809.1400580259196 1359.0
2010-05-20 40348.58658312582 -1806.3448574398233 1356.0
2010-05-21   
2010-05-22 40348.74406281553 -1802.8237721442333 1362.0
2010-05-23 40354.52801017762 -1807.7870659426158 1361.0
2010-05-24 40351.5310158954 -1807.6528077126907 1368.0
2010-05-25 40354.52801017762 -1807.7870659426158 1366.0
2010-05-26 40354.52801017762 -1807.7870659426158 1358.0
2010-05-27 40351.42578263037 -1810.000361567068 1364.0
2010-05-28 40364.51799111838 -1808.2345933756997 1368.0
2010-05-29 40289.8028684382 -1800.190218390575 1359.0
2010-05-30 40316.618602471186 -1804.9136995642118 1363.0
2010-05-31 40321.66609170529 -1803.9644090236786 1366.0
2010-06-01 40328.554059731665 -1806.6234946165976 1363.0
2010-06-02 40337.75502657569 -1802.3327705969411 1360.0
2010-06-03 40337.59758977579 -1805.8528969200818 1367.0
2010-06-04 40323.716553834915 -1802.8808296668567 1366.0
2010-06-05 40338.64910353719 -1804.72421762963 1367.0
2010-06-06 40339.64810423318 -1804.7689122535094 1368.0
2010-06-07 40340.699587761555 -1803.6401442566976 1366.0
2010-06-08 40352.58258070765 -1806.5237521742747 1369.0
2010-06-09 40351.58358131219 -1806.479028490662 1374.0
2010-06-10 40355.47440350217 -1809.0057126170213 1367.0
2010-06-11 40344.64310771315 -1804.9923853729067 1371.0
2010-06-12 40354.47540671032 -1808.9609308140552 1366.0
2010-06-13 40350.58458191673 -1806.4343048070489 1372.0
