date,X,Y,Z
1995-04-09,20479.518987814008,4499.591762345286,-29682.0
1995-04-10,20494.169540313876,4502.8106614503595,-29675.0
1995-04-11,20493.323803354073,4501.999943456401,-29677.0
1995-04-12,20491.117627096883,4493.393193620992,-29677.0
1995-04-13,20504.198628365197,4503.763715887727,-29674.0
1995-04-14,20507.97444948172,4505.218416392815,-29675.0
1995-04-15,20514.811417674624,4506.720370429808,-29671.0
1995-04-16,20518.324818071087,4509.369208672996,-29668.0
1995-04-17,20514.096851096903,4505.312351415397,-29673.0
1995-04-18,20508.891384766812,4501.042453458725,-29684.0
1995-04-19,20510.32098279196,4503.857700110408,-29676.0
1995-04-20,20514.942504176754,4506.12361684875,-29666.0
1995-04-21,20513.04786185253,4510.086076489828,-29667.0
1995-04-22,20509.199199403054,4513.618083002267,-29662.0
1995-04-23,20500.671987026402,4510.491002136121,-29662.0
1995-04-24,20497.945339219747,4504.26529751073,-29661.0
1995-04-25,20503.423464037718,4497.967013479266,-29664.0
1995-04-26,20515.977878687532,4510.73028247133,-29663.0
1995-04-27,20503.41226101664,4507.342305038793,-29661.0
1995-04-28,20507.318975113914,4508.201132706118,-29664.0
1995-04-29,20502.697761850162,4505.934807143162,-29667.0
1995-04-30,20508.689009050184,4506.626136042803,-29666.0
1995-05-01,20515.394745029662,4508.725258386153,-29663.0
1995-05-02,20495.598832822096,4505.624649704143,-29659.0
1995-05-03,20483.425801813974,4500.450135439973,-29663.0
1995-05-04,20493.907542725894,4504.002956282629,-29662.0
1995-05-05,20489.476675331356,4505.528445260591,-29661.0
1995-05-06,20494.300513095914,4502.214508318828,-29674.0
1995-05-07,20498.207352063288,4503.072767768539,-29671.0
1995-05-08,20483.626555287952,4494.873095372349,-29676.0
1995-05-09,20498.65994176756,4505.672490513928,-29673.0
1995-05-10,20503.41226101664,4507.342305038793,-29672.0
1995-05-11,20503.54336561494,4506.745883045497,-29668.0
1995-05-12,20506.86668581376,4505.6003740080905,-29670.0
1995-05-13,20517.289128931196,4504.762235661473,-29668.0
1995-05-14,20510.451986024287,4503.261077152017,-29664.0
1995-05-15,20510.90457870725,4505.862110980098,-29667.0
1995-05-16,20483.675715599726,4508.6256418281255,-29662.0
1995-05-17,20469.751952814095,4497.44582960857,-29668.0
1995-05-18,20480.42463781826,4504.787082054687,-29680.0
1995-05-19,20473.52790778693,4498.899755392383,-29700.0
1995-05-20,20472.75150853514,4493.110912249124,-29722.0
1995-05-21,20481.480355527256,4490.655458410401,-29736.0
