D H X Y Z date
  12147.35162489454 2055.2976672910404 59196.0 1985-03-20
  12152.759711103941 2053.303777858709 59192.0 1985-03-21
  12149.741916930067 2053.1574104272922 59192.0 1985-03-22
  12144.39366589497 2054.797188962966 59192.0 1985-03-23
  12147.65042733938 2053.5308848812997 59190.0 1985-03-24
  12146.425414755357 2054.777516858008 59191.0 1985-03-25
  12139.045251025502 2056.4348746204446 59196.0 1985-03-26
  12137.25272876946 2055.0416535871755 59197.0 1985-03-27
  12137.432018769603 2053.9824706521827 59191.0 1985-03-28
  12147.53093719764 2054.2376030601326 59191.0 1985-03-29
  12149.114026097071 2050.8703959274017 59190.0 1985-03-30
     1985-03-31
  12136.474737367675 2059.6312653570403 59195.0 1985-04-01
  12133.009936204484 2056.1385867599606 59194.0 1985-04-02
  12135.907933715416 2056.9928595848887 59187.0 1985-04-03
  12132.650887527836 2058.2561651480673 59193.0 1985-04-04
  12138.119107953878 2055.914765043765 59195.0 1985-04-05
  12138.53748527098 2053.4431374331466 59193.0 1985-04-06
  12139.403981729598 2054.316180233117 59194.0 1985-04-07
  12140.598101140293 2059.2410608252517 59183.0 1985-04-08
  12124.703741493842 2057.2708088643153 59204.0 1985-04-09
  12132.59101014988 2058.6090887855153 59200.0 1985-04-10
  12134.294828023212 2054.5408310883317 59195.0 1985-04-11
  12139.403981729598 2054.316180233117 59194.0 1985-04-12
  12146.246055340098 2055.8374846118268 59189.0 1985-04-13
  12136.386289080385 2054.1686498974736 59196.0 1985-04-14
  12143.108717249228 2056.396528169071 59191.0 1985-04-15
  12145.827190322041 2058.3106818052943 59190.0 1985-04-16
  12143.885484945731 2051.8044079600695 59192.0 1985-04-17
  12147.471176708621 2054.59095954238 59192.0 1985-04-18
  12126.735406841572 2057.252627281101 59194.0 1985-04-19
  12098.60650570374 2073.4863443348577 59162.0 1985-04-20
  12062.444271209823 2053.5662161121904 59202.0 1985-04-21
  12119.654539570527 2057.1394803142366 59205.0 1985-04-22
  12126.227870562268 2054.263525256404 59200.0 1985-04-23
  12123.15050996021 2054.467744417396 59206.0 1985-04-24
  12125.869149248883 2056.379919979321 59205.0 1985-04-25
  12131.484257782855 2047.1684598896015 59198.0 1985-04-26
  12119.893816576061 2055.7292805526085 59206.0 1985-04-27
  12113.739146481987 2056.135426228018 59235.0 1985-04-28
  12119.146991732057 2054.1519400452885 59207.0 1985-04-29
  12143.256150198265 2061.508930534134 59214.0 1985-04-30
  12105.845390717359 2066.7530999244354 59208.0 1985-05-01
  12092.645059286728 2060.8795379905882 59219.0 1985-05-02
  12120.667432468377 2063.11560303838 59202.0 1985-05-03
  12118.575762570601 2063.4850343136445 59208.0 1985-05-04
  12123.347758165835 2071.192925484106 59197.0 1985-05-05
  12115.438254065564 2064.038737990346 59197.0 1985-05-06
  12118.395643387143 2064.5425716936793 59198.0 1985-05-07
  12122.96396372929 2067.498182374302 59199.0 1985-05-08
  12122.073131398645 2060.8151292687717 59198.0 1985-05-09
  12125.896598527679 2062.190990624982 59195.0 1985-05-10
  12126.702422860217 2063.4169107081057 59195.0 1985-05-11
  12121.232872665656 2065.7515936359564 59196.0 1985-05-12
  12115.077826820048 2066.1532494210583 59195.0 1985-05-13
  12117.649965814902 2062.964688497143 59195.0 1985-05-14
  12115.978202947868 2060.866852975253 59199.0 1985-05-15
  12120.547384756002 2063.820751393985 59196.0 1985-05-16
  12122.96396372929 2067.498182374302 59195.0 1985-05-17
  12119.381439827668 2064.7105162614575 59193.0 1985-05-18
  12113.550770926215 2069.1565238504545 59195.0 1985-05-19
  12120.87214638218 2067.8671163923095 59192.0 1985-05-20
  12129.359601401206 2065.6843078980887 59195.0 1985-05-21
  12128.674084094728 2063.7523983775163 59192.0 1985-05-22
  12133.15745555473 2061.2469911965077 59194.0 1985-05-23
  12137.520553059903 2059.445513736265 59191.0 1985-05-24
  12136.235006233352 2061.04339436999 59191.0 1985-05-25
  12132.79751529107 2063.364595253793 59192.0 1985-05-26
  12127.568178464902 2064.290211352432 59193.0 1985-05-27
  12130.765808565788 2063.382150192066 59193.0 1985-05-28
  12127.62822110214 2063.9374338208318 59191.0 1985-05-29
  12135.875101457166 2063.1615355642953 59190.0 1985-05-30
  12134.08336080328 2061.76744398512 59185.0 1985-05-31
  12125.956580101769 2061.8382617185594 59190.0 1985-06-01
  12122.013179587915 2061.1677452106833 59191.0 1985-06-02
  12125.956580101769 2061.8382617185594 59191.0 1985-06-03
  12133.397210399453 2059.8352202714614 59189.0 1985-06-04
  12131.811670039157 2063.196937449677 59188.0 1985-06-05
  12128.974116427906 2061.9883324165335 59183.0 1985-06-06
  12118.095239666807 2066.3050990511156 59191.0 1985-06-07
  12108.657671002195 2062.1586763582754 59199.0 1985-06-08
  12119.381439827668 2064.7105162614575 59171.0 1985-06-09
  12100.084996194317 2058.887827171067 59199.0 1985-06-10
  12114.2122333483 2065.2803599982226 59194.0 1985-06-11
  12114.572508259054 2063.165999655365 59196.0 1985-06-12
  12124.25033247986 2065.902920120402 59190.0 1985-06-13
  12128.614046839508 2064.1052063321163 59188.0 1985-06-14
  12128.854134283418 2062.69396403733 59187.0 1985-06-15
  12128.108192767095 2061.1151507219756 59189.0 1985-06-16
  12137.280843531684 2060.857764436653 59187.0 1985-06-17
  12125.896598527679 2062.190990624982 59189.0 1985-06-18
  12129.83997953533 2062.8616218414454 59189.0 1985-06-19
  12131.185706557322 2060.912019718293 59190.0 1985-06-20
  12127.062372347478 2061.30037044433 59190.0 1985-06-21
  12128.974116427906 2061.9883324165335 59189.0 1985-06-22
  12126.016551415365 2061.4855310674925 59190.0 1985-06-23
  12133.397210399453 2059.8352202714614 59186.0 1985-06-24
  12127.3620480647 2059.536538923253 59186.0 1985-06-25
     1985-06-26
  12118.960768624353 2067.1782430510993 59189.0 1985-06-27
  12110.869183566883 2061.085301128997 59193.0 1985-06-28
  12119.381439827668 2064.7105162614575 59189.0 1985-06-29
  12123.804933605606 2062.561012886733 59186.0 1985-06-30
  12119.35521257287 2058.902190849002 59187.0 1985-07-01
  12123.804933605606 2062.561012886733 59188.0 1985-07-02
  12129.034092105603 2061.635513988829 59186.0 1985-07-03
  12122.759100391193 2062.7459353692852 59176.0 1985-07-04
  12114.872455453149 2061.403984691644 59189.0 1985-07-05
  12119.621597765083 2063.3003482251775 59184.0 1985-07-06
  12109.556304779919 2056.8750816140755 59190.0 1985-07-07
  12116.42405050609 2064.2066825581237 59183.0 1985-07-08
  12113.406625377065 2064.05521444341 59188.0 1985-07-09
  12120.341087071572 2059.06967658811 59186.0 1985-07-10
  12130.679060632414 2057.9216525257452 59189.0 1985-07-11
  12099.185485092295 2064.167289085817 59203.0 1985-07-12
  12113.70670191454 2062.293369041075 59192.0 1985-07-13
  12101.69707083701 2061.3354908153397 59201.0 1985-07-14
  12110.003236657283 2060.2130006749576 59198.0 1985-07-15
  12120.52072864743 2058.0119694569253 59196.0 1985-07-16
  12121.953217520027 2061.5203594085187 59199.0 1985-07-17
  12120.460858377972 2058.3645402424577 59190.0 1985-07-18
  12121.833262612989 2062.225582570765 59194.0 1985-07-19
  12122.999029716379 2061.3353743376524 59196.0 1985-07-20
  12117.682741874347 2056.80479561883 59195.0 1985-07-21
  12134.981821453339 2056.4727552284735 59195.0 1985-07-22
  12119.893816576061 2055.7292805526085 59185.0 1985-07-23
  12116.724149041791 2062.444398287493 59184.0 1985-07-24
  12117.083928945596 2060.3295995758385 59182.0 1985-07-25
  12116.277815729767 2059.1046335858464 59180.0 1985-07-26
  12114.717030528162 2068.2676979131434 59188.0 1985-07-27
  12118.960768624353 2067.1782430510993 59185.0 1985-07-28
  12118.298698680206 2071.05592622836 59187.0 1985-07-29
  12121.593229715265 2063.6360079532114 59194.0 1985-07-30
  12107.094578179103 2071.3159766260114 59184.0 1985-07-31
  12108.08025713198 2071.484609368552 59191.0 1985-08-01
  12108.622155590985 2068.3146504173637 59190.0 1985-08-02
  12115.25808657429 2065.096001569005 59190.0 1985-08-03
  12113.586702049579 2062.9981124391834 59194.0 1985-08-04
  12120.547384756002 2063.820751393985 59193.0 1985-08-05
  12124.970729973305 2061.6706325915907 59193.0 1985-08-06
  12124.790769101915 2062.7287280447167 59193.0 1985-08-07
  12121.893245195037 2061.8729718619784 59193.0 1985-08-08
  12124.550677640536 2064.139497545262 59194.0 1985-08-09
  12120.84742711668 2062.057867412781 59199.0 1985-08-10
  12120.460858377972 2058.3645402424577 59195.0 1985-08-11
  12122.6990924153 2063.0985712644097 59185.0 1985-08-12
  12093.270941104147 2063.1582452749553 59196.0 1985-08-13
  12109.547703802527 2068.8352784431454 59196.0 1985-08-14
  12111.375005983267 2064.0715744478985 59197.0 1985-08-15
  12113.166379649047 2065.4646593297084 59196.0 1985-08-16
  12112.180607645494 2065.2965713854273 59200.0 1985-08-17
  12121.172777259353 2066.104185133644 59190.0 1985-08-18
  12109.788341744383 2067.4262545860834 59194.0 1985-08-19
  12114.2122333483 2065.2803599982226 59195.0 1985-08-20
  12118.155340918762 2065.952597075283 59196.0 1985-08-21
  12111.579324792123 2068.8197744772183 59189.0 1985-08-22
  12111.314959450912 2064.4238791925786 59194.0 1985-08-23
  12114.272304793445 2064.9279709748985 59196.0 1985-08-24
  12109.16322413812 2065.144549706125 59201.0 1985-08-25
  12109.668043266876 2068.1307700145517 59194.0 1985-08-26
  12113.971845062671 2066.689898612971 59193.0 1985-08-27
  12116.063593933704 2066.3213660402134 59191.0 1985-08-28
  12109.487518700415 2069.1875300317447 59192.0 1985-08-29
  12110.593601725077 2068.6513997906 59190.0 1985-08-30
  12097.86203538985 2071.909788739112 59213.0 1985-08-31
  12106.145859726344 2064.9923542305637 59198.0 1985-09-01
  12109.283348885225 2064.440063651897 59195.0 1985-09-02
  12112.24067956307 2064.9442414596924 59195.0 1985-09-03
  12117.049361047359 2066.489482659369 59194.0 1985-09-04
  12120.87214638218 2067.8671163923095 59191.0 1985-09-05
  12108.622155590985 2068.3146504173637 59192.0 1985-09-06
  12113.466661184511 2063.70284885479 59196.0 1985-09-07
  12112.180607645494 2065.2965713854273 59196.0 1985-09-08
  12108.321203347417 2070.0757562387284 59192.0 1985-09-09
  12103.308659613525 2063.7837798868945 59191.0 1985-09-10
  12108.35761410838 2063.9197874102592 59192.0 1985-09-11
  12110.533421971335 2069.003681803214 59194.0 1985-09-12
  12108.802603987626 2067.2579659206713 59195.0 1985-09-13
  12108.53767898188 2062.8631260159004 59208.0 1985-09-14
  12103.332513836258 2069.5852385234352 59191.0 1985-09-15
  12096.372485588276 2068.7572815347216 59198.0 1985-09-16
  12102.262854342533 2063.9677333720365 59199.0 1985-09-17
  12106.085786411804 2065.3445068651554 59198.0 1985-09-18
  12104.174335280497 2064.656063642789 59213.0 1985-09-19
  12100.014126028747 2071.191480743584 59201.0 1985-09-20
  12099.14892854039 2070.318865537367 59195.0 1985-09-21
  12103.655314192481 2073.6267830108973 59195.0 1985-09-22
  12102.948277051339 2065.8961743078994 59201.0 1985-09-23
  12105.183457480656 2070.626586503868 59190.0 1985-09-24
  12101.782219551278 2066.78400191035 59192.0 1985-09-25
  12103.368687529533 2063.431708036307 59196.0 1985-09-26
  12102.70781718871 2067.304402297655 59193.0 1985-09-27
  12107.696587337976 2067.794077988501 59195.0 1985-09-28
  12110.08890861804 2065.6649354061133 59194.0 1985-09-29
  12110.148991251774 2065.3126663252806 59195.0 1985-09-30
  12103.12851441773 2064.839984959725 59192.0 1985-10-01
  12103.308659613525 2063.7837798868945 59192.0 1985-10-02
  12106.085786411804 2065.3445068651554 59202.0 1985-10-03
  12102.502925969116 2062.559557178646 59201.0 1985-10-04
  12061.777216443683 2069.341533164616 59184.0 1985-10-05
  12077.524209592815 2066.256994349794 59192.0 1985-10-06
  12081.971241154026 2069.9118164615293 59190.0 1985-10-07
  12090.073586609267 2064.060481277844 59194.0 1985-10-08
     1985-10-09
     1985-10-10
  12101.54165639311 2068.1920942171446 59196.0 1985-10-11
  12103.248621456189 2064.135849991192 59192.0 1985-10-12
  12103.068445536708 2065.192049823364 59195.0 1985-10-13
  12107.997207731503 2066.0330630379854 59196.0 1985-10-14
  12098.584531283623 2067.6867120975185 59196.0 1985-10-15
  12095.927937574732 2065.4220704250956 59199.0 1985-10-16
  12100.67624028326 2067.319648202528 59196.0 1985-10-17
  12089.592930564642 2066.8739132422666 59196.0 1985-10-18
  12096.733367608027 2066.6460347622533 59197.0 1985-10-19
  12098.439803066456 2062.5914116899817 59197.0 1985-10-20
  12104.114271749087 2065.0081589282017 59190.0 1985-10-21
  12096.733367608027 2066.6460347622533 59191.0 1985-10-22
  12098.343863112003 2069.094432330278 59191.0 1985-10-23
  12101.60181254253 2067.8400737647316 59193.0 1985-10-24
  12100.75869464425 2072.768200738234 59192.0 1985-10-25
  12102.828067601871 2066.600291800124 59194.0 1985-10-26
  12109.04305840588 2065.8490287705863 59194.0 1985-10-27
  12108.41764597855 2063.567568691481 59192.0 1985-10-28
  12098.859540716585 2060.1278635102385 59201.0 1985-10-29
  12105.039950414626 2065.5284551092127 59192.0 1985-10-30
  12104.378409077359 2069.401684028947 59190.0 1985-10-31
  12096.816116263653 2072.092866959383 59190.0 1985-11-01
  12089.695297169808 2078.1137171940813 59189.0 1985-11-02
  12086.27500145969 2068.477843509709 59192.0 1985-11-03
  12088.486975493368 2067.4086783524954 59191.0 1985-11-04
  12086.356902680198 2073.9203989147604 59190.0 1985-11-05
  12094.280751791712 2069.1237509729835 59194.0 1985-11-06
  12096.793478786436 2066.294154177946 59199.0 1985-11-07
  12105.78526618493 2067.1052438179936 59193.0 1985-11-08
  12103.091624728917 2070.9935111961977 59193.0 1985-11-09
  12097.899403296771 2065.7587051036753 59191.0 1985-11-10
  12099.389739175833 2068.9110516227024 59191.0 1985-11-11
  12103.272306921319 2069.9373093191693 59190.0 1985-11-12
  12095.589310480793 2073.33143326936 59190.0 1985-11-13
  12086.395320168702 2067.774689032659 59195.0 1985-11-14
  12094.461270850305 2068.068317996787 59192.0 1985-11-15
  12098.283670476148 2069.446358012253 59193.0 1985-11-16
  12096.99689441684 2071.0372127195924 59189.0 1985-11-17
  12094.60368553698 2073.1624851408337 59189.0 1985-11-18
  12098.704803945644 2066.9828414823905 59193.0 1985-11-19
  12104.979861506014 2065.88057557398 59191.0 1985-11-20
  12105.965609051738 2066.048806891209 59190.0 1985-11-21
  12102.70781718871 2067.304402297655 59188.0 1985-11-22
  12105.664986389847 2067.809526357509 59189.0 1985-11-23
  12107.516092160944 2068.8506659649915 59188.0 1985-11-24
  12110.533421971335 2069.003681803214 59187.0 1985-11-25
  12102.527364762938 2068.360554923687 59193.0 1985-11-26
  12087.603304259583 2078.4781352838004 59201.0 1985-11-27
  12097.658959463588 2067.1663456312253 59194.0 1985-11-28
  12072.050147134296 2086.290067338398 59126.0 1985-11-29
  12047.858539314884 2067.675171940081 59184.0 1985-11-30
  12081.827488996525 2064.822880086303 59191.0 1985-12-01
  12084.33914919649 2061.996199607804 59192.0 1985-12-02
  12088.486975493368 2067.4086783524954 59197.0 1985-12-03
  12085.409641215825 2067.6060562901184 59192.0 1985-12-04
  12086.515597969641 2067.071527556939 59199.0 1985-12-05
  12094.701819654381 2066.661049531095 59200.0 1985-12-06
  12101.69707083701 2061.3354908153397 59197.0 1985-12-07
  12103.668673487848 2061.6713225994413 59196.0 1985-12-08
  12106.74602945819 2061.470731831601 59195.0 1985-12-09
  12094.136638503036 2064.0300310844596 59205.0 1985-12-10
  12086.99630008453 2064.258811714972 59196.0 1985-12-11
  12097.21397042958 2063.830941148863 59194.0 1985-12-12
  12084.399125121921 2061.644679558663 59220.0 1985-12-13
  12083.353396757531 2061.82799696488 59201.0 1985-12-14
  12089.447881865019 2061.782217323015 59196.0 1985-12-15
  12097.21397042958 2063.830941148863 59195.0 1985-12-16
  12098.439803066456 2062.5914116899817 59195.0 1985-12-17
  12097.153930902956 2064.182833965819 59200.0 1985-12-18
  12070.804622887761 2064.023196592392 59202.0 1985-12-19
  12085.744552609054 2059.7035245589477 59204.0 1985-12-20
  12091.239416269202 2063.173618108274 59198.0 1985-12-21
  12096.40825558866 2062.607164276925 59197.0 1985-12-22
  12095.50712196973 2067.8850215569387 59191.0 1985-12-23
  12090.493623567347 2061.5986366112365 59199.0 1985-12-24
  12098.439803066456 2062.5914116899817 59192.0 1985-12-25
  12093.93048525308 2059.288570809387 59193.0 1985-12-26
  12096.108133594485 2064.366493718918 59188.0 1985-12-27
  12076.298048594079 2067.4935166821842 59190.0 1985-12-28
  12085.830400226763 2065.145161230706 59196.0 1985-12-29
  12071.284616049235 2061.2141369428505 59194.0 1985-12-30
  12082.693040592041 2065.694286875149 59197.0 1985-12-31
  12088.102111095755 2063.72390394702 59193.0 1986-01-01
  12086.936248115977 2064.6104073117644 59194.0 1986-01-02
  12092.910667871229 2065.268887793123 59199.0 1986-01-03
  12094.79646155908 2060.160079570984 59197.0 1986-01-04
  12097.633960500272 2061.3676425496037 59195.0 1986-01-05
  12091.38388347164 2068.2661295206376 59179.0 1986-01-06
  12075.467377245861 2060.4823758214866 59198.0 1986-01-07
  12084.399125121921 2061.644679558663 59200.0 1986-01-08
  12083.05338822673 2063.585427662871 59187.0 1986-01-09
  12088.282158952326 2062.669010179501 59196.0 1986-01-10
     1986-01-11
  12096.588205959682 2061.5515456658113 59194.0 1986-01-12
  12100.651307457672 2061.519569473677 59192.0 1986-01-13
  12102.502925969116 2062.559557178646 59192.0 1986-01-14
  12100.171242423654 2064.335463054294 59192.0 1986-01-15
  12098.199727760937 2063.99911511734 59191.0 1986-01-16
  12106.446072642071 2063.2315648538693 59190.0 1986-01-17
  12093.570887395717 2061.399328498662 59194.0 1986-01-18
  12096.288237497107 2063.3109012916902 59195.0 1986-01-19
  12091.659272618488 2060.7115360717826 59191.0 1986-01-20
  12058.660661375729 2075.668339063216 59172.0 1986-01-21
  12077.824606745722 2064.5003678099765 59200.0 1986-01-22
  12082.753124091167 2065.3428147078016 59194.0 1986-01-23
  12083.257834065364 2068.323261847149 59197.0 1986-01-24
  12086.575721529456 2066.719944195322 59180.0 1986-01-25
  12085.710234498432 2065.8482828464967 59195.0 1986-01-26
  12078.95412043491 2069.756593522175 59195.0 1986-01-27
  12079.856072256867 2064.4859586732186 59190.0 1986-01-28
  12083.798905736185 2065.159801499387 59192.0 1986-01-29
  12088.162137276477 2063.3722744370234 59194.0 1986-01-30
  12090.193648320135 2063.3571058155426 59195.0 1986-01-31
  12095.002275393046 2064.901924604904 59196.0 1986-02-01
  12100.59133516467 2061.871562279692 59193.0 1986-02-02
  12100.771221326382 2060.815578628823 59194.0 1986-02-03
  12099.5455659644 2062.0555514222287 59193.0 1986-02-04
  12101.277087228878 2063.7996167528813 59193.0 1986-02-05
  12099.810763622378 2066.4473098842996 59195.0 1986-02-06
  12009.24060021546 2062.1263797683678 59166.0 1986-02-07
     1986-02-08
     1986-02-09
  12041.584112512304 2068.761963419485 59221.0 1986-02-10
  12049.528812541876 2069.7660243909654 59213.0 1986-02-11
  12051.701764784888 2074.8314564515417 59214.0 1986-02-12
  12059.585779350124 2076.188775255337 59214.0 1986-02-13
  12065.358147838473 2072.1237328855973 59216.0 1986-02-14
  12065.840026227801 2069.315940469002 59214.0 1986-02-15
  12070.346297155416 2072.6189391073617 59211.0 1986-02-16
  12077.667348586461 2071.3443501476186 59210.0 1986-02-17
  12072.175001384929 2067.872030841565 59203.0 1986-02-18
  12076.598625604836 2065.7370684671764 59203.0 1986-02-19
  12069.638777969805 2064.907932409469 59204.0 1986-02-20
  12070.658419701089 2058.939123650619 59205.0 1986-02-21
  12068.435420730691 2071.929413771812 59197.0 1986-02-22
  12057.774634868265 2069.0159145660264 59196.0 1986-02-23
  12069.878959214355 2063.5035521933596 59204.0 1986-02-24
  12074.18183654668 2062.0703135456447 59201.0 1986-02-25
  12071.81390576254 2069.9789913518866 59204.0 1986-02-26
  12069.492949859905 2059.8242481537304 59204.0 1986-02-27
  12070.346297155416 2072.6189391073617 59192.0 1986-02-28
  12073.401191733961 2066.6360742610104 59200.0 1986-03-01
  12079.495567498569 2066.5942598348747 59207.0 1986-03-02
  12081.021909713701 2063.600159192056 59199.0 1986-03-03
  12078.750246321984 2065.020214665368 59205.0 1986-03-04
  12075.937018972076 2069.601196805758 59204.0 1986-03-05
  12052.807964880314 2074.29992086913 59200.0 1986-03-06
  12052.003409315874 2073.0785855433764 59193.0 1986-03-07
  12071.104695219028 2062.2675474004686 59197.0 1986-03-08
  12080.901833878086 2064.3030010638226 59206.0 1986-03-09
  12086.070608964534 2063.7388970321977 59205.0 1986-03-10
  12088.222153228684 2063.0206431810843 59204.0 1986-03-11
  12087.716125945533 2060.0395283965595 59204.0 1986-03-12
  12072.956113668062 2063.306733727424 59215.0 1986-03-13
  12079.350425317156 2061.506561326022 59205.0 1986-03-14
  12087.116373339 2063.555615281608 59202.0 1986-03-15
  12082.187684555221 2062.714171954548 59206.0 1986-03-16
  12090.373664159564 2062.3020295283663 59203.0 1986-03-17
  12085.950525048931 2064.442032625146 59204.0 1986-03-18
  12083.97907891484 2064.10528325191 59203.0 1986-03-19
  12090.133622579791 2063.708794419807 59202.0 1986-03-20
  12084.42396226295 2067.437423547578 59202.0 1986-03-21
  12073.555794476979 2059.794765905417 59197.0 1986-03-22
  12084.159160068733 2063.050749285372 59200.0 1986-03-23
  12079.615776636596 2065.8914997724914 59199.0 1986-03-24
  12071.464444951354 2060.1607107881887 59190.0 1986-03-25
  12074.627257889262 2065.399860326715 59200.0 1986-03-26
  12072.715955303553 2064.7114719880433 59209.0 1986-03-27
  12077.727596441391 2070.9930241693355 59200.0 1986-03-28
  12075.69612819335 2071.0062818678493 59201.0 1986-03-29
  12085.890467751144 2064.793597801498 59201.0 1986-03-30
  12089.71315595516 2066.1705657386397 59199.0 1986-03-31
  12084.626902233385 2072.176062456359 59197.0 1986-04-01
  12083.822057835263 2070.9525524680535 59199.0 1986-04-02
  12076.922648829974 2069.7701162635444 59199.0 1986-04-03
  12082.535116907571 2072.540988423473 59200.0 1986-04-04
  12081.609789372682 2072.0204867071575 59199.0 1986-04-05
  12085.431625104791 2073.3997286864296 59201.0 1986-04-06
  12083.339798102133 2073.7645294490667 59203.0 1986-04-07
  12084.747436098844 2071.4730038555754 59204.0 1986-04-08
  12080.684441780817 2071.5000405780597 59202.0 1986-04-09
  12072.377743448775 2072.6062384067723 59204.0 1986-04-10
  12077.305646846378 2073.4522692004725 59202.0 1986-04-11
  12076.139092104988 2074.3369128793142 59206.0 1986-04-12
  12078.95412043491 2069.756593522175 59200.0 1986-04-13
  12086.034241319077 2069.8841314582855 59202.0 1986-04-14
  12092.873537883057 2071.4175331805322 59201.0 1986-04-15
  12082.212004543439 2068.5060012643007 59199.0 1986-04-16
  12083.9632348595 2076.0427593293753 59200.0 1986-04-17
  12088.005540330872 2070.22174100509 59199.0 1986-04-18
  12087.644034365585 2072.3314644298794 59196.0 1986-04-19
  12093.91943736626 2071.234569645503 59195.0 1986-04-20
  12090.781737688701 2071.7832829650365 59196.0 1986-04-21
  12083.882294290655 2070.6010474567006 59195.0 1986-04-22
  12089.434353861512 2073.724428093835 59192.0 1986-04-23
  12088.569362685954 2072.852084334658 59197.0 1986-04-24
  12083.460424383033 2073.0615457262784 59199.0 1986-04-25
  12084.807687693161 2071.12147192584 59197.0 1986-04-26
  12096.011235091946 2070.8684652892393 59192.0 1986-04-27
  12084.1231378628 2069.195009893678 59195.0 1986-04-28
  12083.520722186706 2072.7100512335246 59197.0 1986-04-29
  12086.41722546567 2073.5688201665052 59196.0 1986-04-30
  12093.859182478205 2071.586366625245 59195.0 1986-05-01
  12066.259084459318 2084.5663114189942 59168.0 1986-05-02
  12055.803443984683 2068.6776742661136 59193.0 1986-05-03
  12080.684441780817 2071.5000405780597 59198.0 1986-05-04
  12068.593591421997 2082.8004525368947 59187.0 1986-05-05
  12033.842180519356 2072.477593208952 59190.0 1986-05-06
  12070.28600200766 2072.970050371664 59204.0 1986-05-07
  12078.411845492794 2072.9187853505964 59203.0 1986-05-08
  12086.356902680198 2073.9203989147604 59202.0 1986-05-09
  12088.810468146403 2071.445501391226 59200.0 1986-05-10
  12092.391169698914 2074.23161652399 59195.0 1986-05-11
  12084.023619382948 2075.6912502091955 59200.0 1986-05-12
  12085.99475120244 2076.029834541666 59194.0 1986-05-13
  12087.463143303243 2073.3863024737316 59194.0 1986-05-14
  12085.108792278614 2069.363785995627 59198.0 1986-05-15
  12082.173206240568 2074.649757043941 59199.0 1986-05-16
  12081.931727992975 2076.0555676851927 59199.0 1986-05-17
  12089.615274423375 2072.669418028123 59200.0 1986-05-18
  12093.014539568625 2076.5113401524723 59197.0 1986-05-19
  12088.77019080009 2077.5926631616508 59195.0 1986-05-20
  12090.781737688701 2071.7832829650365 59196.0 1986-05-21
     1986-05-22
  12092.330827630947 2074.5833690469585 59197.0 1986-05-23
  12093.497438251663 2073.6971116825316 59196.0 1986-05-24
  12087.342498121989 2074.089519064717 59198.0 1986-05-25
  12083.782019939596 2077.097276148743 59199.0 1986-05-26
  12086.537840355457 2072.8656574065812 59195.0 1986-05-27
  12086.356902680198 2073.9203989147604 59196.0 1986-05-28
  12092.632435649353 2072.824588883782 59193.0 1986-05-29
  12094.623028194987 2078.9607513985297 59190.0 1986-05-30
  12083.27946962501 2074.116018678506 59195.0 1986-05-31
  12078.89390854577 2070.1079551791186 59194.0 1986-06-01
  12086.236226428344 2074.623551146372 59195.0 1986-06-02
  12083.400116354826 2073.4130384648915 59194.0 1986-06-03
  12079.999961786893 2069.5740922297687 59199.0 1986-06-04
  12085.371307238407 2073.7512787648043 59197.0 1986-06-05
  12095.16688436455 2075.794315285395 59197.0 1986-06-06
  12093.295072838837 2068.955118230443 59196.0 1986-06-07
  12083.400116354826 2073.4130384648915 59195.0 1986-06-08
  12088.649300900479 2078.2959557864597 59191.0 1986-06-09
  12083.339798102133 2073.7645294490667 59197.0 1986-06-10
  12086.839198604104 2071.107719817416 59193.0 1986-06-11
  12091.76737245985 2071.9521737519417 59189.0 1986-06-12
  12087.945314907312 2070.5733659569687 59190.0 1986-06-13
  12090.922580751163 2076.876295372842 59189.0 1986-06-14
  12088.32809356378 2074.258639214673 59192.0 1986-06-15
  12090.781737688701 2071.7832829650365 59191.0 1986-06-16
  12094.784557040386 2072.107023967974 59190.0 1986-06-17
  12087.764577266857 2071.6282302992013 59192.0 1986-06-18
  12090.540592912237 2073.1900952738074 59192.0 1986-06-19
  12088.870718938988 2071.0938512726916 59190.0 1986-06-20
  12090.157483697345 2069.5042931574458 59192.0 1986-06-21
  12092.068597792373 2070.1934755678285 59191.0 1986-06-22
  12088.366678074455 2068.1119545177403 59189.0 1986-06-23
  12092.873537883057 2071.4175331805322 59192.0 1986-06-24
  12089.554977799095 2073.021089804233 59192.0 1986-06-25
  12091.827637989687 2071.6004376203327 59186.0 1986-06-26
  12081.992112889862 2075.704117659148 59178.0 1986-06-27
  12064.553343203894 2070.901646382022 59191.0 1986-06-28
  12078.592695791034 2071.8647371832662 59192.0 1986-06-29
  12082.173206240568 2074.649757043941 59193.0 1986-06-30
  12079.457734587662 2072.736557865066 59194.0 1986-07-01
  12081.489223661272 2072.723362766127 59198.0 1986-07-02
  12078.351541619453 2073.270131232063 59198.0 1986-07-03
  12084.325388624002 2073.9336782687606 59192.0 1986-07-04
  12085.491932744973 2073.048176853628 59190.0 1986-07-05
  12089.494670945123 2073.3727598262353 59189.0 1986-07-06
  12088.810468146403 2071.445501391226 59192.0 1986-07-07
  12085.31097914587 2074.1028270884544 59186.0 1986-07-08
  12085.31097914587 2074.1028270884544 59195.0 1986-07-09
  12083.400116354826 2073.4130384648915 59191.0 1986-07-10
  12086.899439571856 2070.756127040931 59190.0 1986-07-11
