H X Y Z date
 40173.91924788062 -1817.2609236889468 4578.0 1984-01-04
 40185.95985029298 -1816.6342258804586 4578.0 1984-01-05
 40189.85000341844 -1819.1530179527688 4576.0 1984-01-06
 40199.89268815029 -1818.4358281777174 4578.0 1984-01-07
 40201.83772930249 -1819.695630272011 4581.0 1984-01-08
 40213.66645631132 -1823.7475539509217 4578.0 1984-01-09
 40208.77761038245 -1821.1817808244145 4579.0 1984-01-10
 40180.912097183995 -1817.5772441282313 4581.0 1984-01-11
 40188.745126847265 -1821.4458897563416 4581.0 1984-01-12
 40196.68391178872 -1822.9773711558114 4578.0 1984-01-13
 40191.84795773245 -1819.243453339309 4581.0 1984-01-14
 40200.732821143116 -1821.9891994922868 4581.0 1984-01-15
 40196.63086652013 -1824.1466445221222 4580.0 1984-01-16
 40197.73589756915 -1821.8533720583005 4583.0 1984-01-17
 40207.67261706805 -1823.4757247291182 4582.0 1984-01-18
 40189.584993250246 -1824.9983754280088 4584.0 1984-01-19
 40196.78990028743 -1820.638819796591 4586.0 1984-01-20
 40193.68699216708 -1822.8414565449095 4587.0 1984-01-21
 40202.73077019243 -1822.0797511149444 4580.0 1984-01-22
 40207.67261706805 -1823.4757247291182 4586.0 1984-01-23
 40215.66440272574 -1823.838163691523 4585.0 1984-01-24
 40206.673643860835 -1823.4304198588175 4587.0 1984-01-25
 40190.00860143544 -1815.6457849881874 4585.0 1984-01-26
 40193.79297276368 -1820.503079539635 4589.0 1984-01-27
 40193.68699216708 -1822.8414565449095 4585.0 1984-01-28
 40195.73794851985 -1821.7628204356429 4585.0 1984-01-29
 40186.80014187492 -1820.186352273405 4591.0 1984-01-30
 40184.802190192415 -1820.0958587687676 4581.0 1984-01-31
 40188.69212613103 -1822.6149321934065 4589.0 1984-02-01
 40190.79604523992 -1820.3673392826793 4589.0 1984-02-02
 40165.71574236515 -1821.5729201764925 4587.0 1984-02-03
 40118.02922484689 -1813.5633747764768 4591.0 1984-02-04
 40157.88273439432 -1817.706051768123 4593.0 1984-02-05
 40181.75230517468 -1821.1289590770402 4585.0 1984-02-06
 40182.75127969934 -1821.174234888369 4449.0 1984-02-07
 40189.74410137192 -1821.4911655676704 4594.0 1984-02-08
 40195.68493858151 -1822.9320662855107 4587.0 1984-02-09
 40178.96699179118 -1816.3181088550486 4585.0 1984-02-10
 40163.92946316152 -1816.8090373471118 4593.0 1984-02-11
 40185.7482032733 -1821.3100623223552 4588.0 1984-02-12
 40138.90216841125 -1816.8469155959895 4591.0 1984-02-13
 40162.824721684876 -1819.100430217758 4589.0 1984-02-14
 40175.75845802676 -1820.8573042090677 4588.0 1984-02-15
 40196.36512998666 -1829.9929881811017 4589.0 1984-02-16
 40200.14776847915 -1834.8524170734606 4593.0 1984-02-17
 40181.380650714585 -1829.3107998312155 4592.0 1984-02-18
 40204.356852265104 -1830.3568219677077 4596.0 1984-02-19
 40218.289087793986 -1832.1634344760894 4594.0 1984-02-20
 40186.48184734809 -1827.2002442979383 4593.0 1984-02-21
 40193.47462285101 -1827.518192038569 4588.0 1984-02-22
 40201.25341047142 -1832.5592015158236 4599.0 1984-02-23
    1984-02-24
 40200.09437777802 -1836.021791194254 4597.0 1984-02-25
 40197.41731192593 -1828.8691727068644 4953.0 1984-02-26
 40180.32845725906 -1830.4341197589981 4601.0 1984-02-27
 40197.04408106528 -1837.0542030365834 4608.0 1984-02-28
 40198.88152147286 -1840.653531381595 4599.0 1984-02-29
 40178.11728726783 -1835.0180518322375 4600.0 1984-03-01
 40134.54605793726 -1868.1265276507554 4596.0 1984-03-02
 40159.137559127026 -1877.466246597551 4591.0 1984-03-03
 40178.00748349618 -1880.6910049567484 4592.0 1984-03-04
 40198.76530019741 -1886.3502696064857 4591.0 1984-03-05
 40171.685240561055 -1887.4217687864366 4591.0 1984-03-06
 40165.80157346465 -1884.8034276986505 4597.0 1984-03-07
 40172.793879135235 -1885.1315456791003 4597.0 1984-03-08
 40183.726919792774 -1886.8160576806085 4601.0 1984-03-09
 40189.6654060258 -1888.2665467812187 4596.0 1984-03-10
 40180.89471194097 -1883.1689111479302 4597.0 1984-03-11
 40182.83772012448 -1884.43141508025 4593.0 1984-03-12
 40175.57094822749 -1889.9468203998465 4599.0 1984-03-13
 40189.555483117474 -1890.6046835397171 4600.0 1984-03-14
 40203.48498640073 -1892.432019453054 4597.0 1984-03-15
 40187.5576924189 -1890.5107030911643 4596.0 1984-03-16
 40180.73022145432 -1886.6753485185066 4596.0 1984-03-17
 40177.733523115865 -1886.5346393564043 4597.0 1984-03-18
 40194.82454620252 -1884.993554364337 4594.0 1984-03-19
 40205.59280902708 -1890.1869946409493 4599.0 1984-03-20
 40203.264519788674 -1897.109894524029 4607.0 1984-03-21
 40182.72802034662 -1886.7691546265746 4601.0 1984-03-22
 40175.57094822749 -1889.9468203998465 4603.0 1984-03-23
 40203.48498640073 -1892.432019453054 4605.0 1984-03-24
 40173.73792533126 -1886.3470271402684 4604.0 1984-03-25
 40199.709310931205 -1887.5665065451528 4601.0 1984-03-26
 40201.59722216407 -1889.9991499706744 4604.0 1984-03-27
 40169.74232754665 -1886.1594149241323 4605.0 1984-03-28
 40147.041389518046 -1879.24151410215 4601.0 1984-03-29
 40154.868459275705 -1883.1197567507138 4600.0 1984-03-30
 40170.0162334373 -1880.316942800723 4603.0 1984-03-31
 40140.77424360825 -1884.7992263571457 4603.0 1984-04-01
 40150.76323806977 -1885.2682568974858 4607.0 1984-04-02
 40146.71278852669 -1886.248466015906 4601.0 1984-04-03
 40146.82245807306 -1883.912821751715 4602.0 1984-04-04
 40111.91566582938 -1881.1054243160693 4601.0 1984-04-05
 40145.87833971717 -1882.6981522876488 4608.0 1984-04-06
 40166.7456292082 -1886.01870576203 4607.0 1984-04-07
 40125.79075191598 -1884.0956805466353 4615.0 1984-04-08
 40153.86955710254 -1883.0729118103734 4610.0 1984-04-09
 40182.892519011795 -1883.262542914799 4604.0 1984-04-10
    1984-04-11
 40181.222774927985 -1876.1559934100262 4606.0 1984-04-12
 40177.39068439566 -1872.4632956181092 4614.0 1984-04-13
 40196.370083789094 -1873.3478286385898 4609.0 1984-04-14
 40192.428891816875 -1871.9924615885345 4608.0 1984-04-15
 40206.46818736559 -1871.4742580004706 4611.0 1984-04-16
 40209.62811876297 -1868.1048018743372 4606.0 1984-04-17
 40216.674909790265 -1867.2598105903978 4610.0 1984-04-18
    1984-04-19
    1984-04-20
 40199.801722911725 -1864.132623657318 4606.0 1984-04-21
 40205.067091271914 -1858.516662912662 4600.0 1984-04-22
    1984-04-23
    1984-04-24
 40189.40778990172 -1850.763490289099 4613.0 1984-04-25
 40115.8614620091 -1839.190898436801 4618.0 1984-04-26
 40138.83732768036 -1840.244272376341 4616.0 1984-04-27
 40164.756463228674 -1842.6033891020022 4607.0 1984-04-28
 40172.90873452526 -1839.464271874726 4610.0 1984-04-29
 40180.06180642182 -1836.27809226217 4611.0 1984-04-30
 40153.35643030003 -1829.2053961442227 4615.0 1984-05-01
 40160.18936902736 -1833.0285987572006 4621.0 1984-05-02
 40196.937137557856 -1839.392769155662 4617.0 1984-05-03
 40191.1571286025 -1834.442057952302 4609.0 1984-05-04
 40169.23332448665 -1832.2704830211972 4606.0 1984-05-05
 40179.48907184517 -1826.8822965573079 4613.0 1984-05-06
 40194.3139527193 -1831.0712357074 4614.0 1984-05-07
 40204.51642794321 -1826.8483229990848 4621.0 1984-05-08
 40200.36099112588 -1830.1749050744047 4622.0 1984-05-09
 40175.54631969865 -1825.5319536364902 4613.0 1984-05-10
 40210.19073828646 -1834.138705393281 4611.0 1984-05-11
 40212.50818194171 -1827.211459374973 4613.0 1984-05-12
 40206.56749293669 -1825.769546226206 4618.0 1984-05-13
 40191.63600707551 -1823.9199748759518 4618.0 1984-05-14
 40188.58602268045 -1824.9530124398796 4616.0 1984-05-15
 40196.47152663797 -1827.654455355982 4617.0 1984-05-16
 40207.406977999126 -1829.3236743527073 4615.0 1984-05-17
 40209.51127419227 -1827.0752832340147 4617.0 1984-05-18
    1984-05-19
 40171.23884882929 -1810.1141815664362 4621.0 1984-05-20
 40155.41281384136 -1805.8897391549278 4617.0 1984-05-21
 40166.34914421737 -1807.5523297621628 4619.0 1984-05-22
 40168.50471573302 -1804.136885642025 4613.0 1984-05-23
 40178.28439948895 -1809.2605433664678 4612.0 1984-05-24
 40174.44616797078 -1805.5747275640258 4617.0 1984-05-25
 40177.65297455318 -1801.0345516890625 4614.0 1984-05-26
 40172.86725248645 -1796.1363294865057 4620.0 1984-05-27
 40169.76569133896 -1798.3393180731211 4615.0 1984-05-28
 40175.7596877117 -1798.6076601747984 4610.0 1984-05-29
 40172.97167947697 -1793.7991637697799 4617.0 1984-05-30
 40187.799998442104 -1797.975329423828 4620.0 1984-05-31
 40210.25200437181 -1810.7000703907033 4618.0 1984-06-01
 40202.4179320564 -1806.8318727181172 4616.0 1984-06-02
 40191.32386823571 -1808.6762337650493 4617.0 1984-06-03
 40173.394638665945 -1806.698426967267 4613.0 1984-06-04
 40180.545109171515 -1803.5065095067546 4625.0 1984-06-05
    1984-06-06
    1984-06-07
 40209.358288315125 -1808.3158025919456 4623.0 1984-06-08
    1984-06-09
    1984-06-10
    1984-06-11
 40198.736673807216 -1799.6363048978942 4625.0 1984-06-12
    1984-06-13
 40203.836314352695 -1797.5209619738625 4626.0 1984-06-14
 40217.61284622711 -1802.8258238077049 4624.0 1984-06-15
 40162.72037611514 -1799.194539227404 4633.0 1984-06-16
 40186.53907428066 -1803.7755490397608 4628.0 1984-06-17
 40179.336000706906 -1808.1367598436639 4625.0 1984-06-18
 40164.77069436167 -1798.115699655057 4624.0 1984-06-19
 40164.82267336738 -1819.1909237223952 4620.0 1984-06-20
 40181.59322869192 -1824.6354715229747 4616.0 1984-06-21
 40175.81199009018 -1797.4389939372743 4617.0 1984-06-22
 40180.75468468899 -1798.8312785928626 4621.0 1984-06-23
 40156.830976866295 -1796.5897960835641 4624.0 1984-06-24
 40173.813988698195 -1797.3496046895152 4620.0 1984-06-25
 40184.59353600482 -1802.5169475152334 4619.0 1984-06-26
 40167.55818476836 -1802.9235905185747 4617.0 1984-06-27
 40154.62367134155 -1801.1726216376585 4621.0 1984-06-28
 40176.339033824705 -1808.0018913633173 4625.0 1984-06-29
    1984-06-30
 40200.05122354244 -1814.9277188262965 4625.0 1984-07-01
 40197.21249376288 -1811.2845528168273 4622.0 1984-07-02
 40195.10908202648 -1813.532983982461 4623.0 1984-07-03
 40198.999431328135 -1816.051959631246 4618.0 1984-07-04
 40192.059364249966 -1814.5669071727439 4617.0 1984-07-05
 40190.16689338802 -1812.1385381966725 4623.0 1984-07-06
 40201.050205954 -1814.9728202829906 4620.0 1984-07-07
 40191.06038183841 -1814.5218057160498 4620.0 1984-07-08
 40192.32285719644 -1808.7211899251647 4623.0 1984-07-09
 40192.112130857226 -1813.3977667900972 4624.0 1984-07-10
 40192.21756204489 -1811.0594814225212 4621.0 1984-07-11
 40191.16587842178 -1812.1835815348493 4626.0 1984-07-12
 40134.38149747389 -1806.1137326384683 4627.0 1984-07-13
 40152.2581083009 -1809.2589102680736 4624.0 1984-07-14
 40167.29553531047 -1808.765705951887 4623.0 1984-07-15
 40170.239862485694 -1810.069167287575 4631.0 1984-07-16
 40162.19531244261 -1810.877324727718 4630.0 1984-07-17
 40168.34712213884 -1807.6422420823938 4633.0 1984-07-18
 40172.34307798177 -1807.8220667228557 4631.0 1984-07-19
 40180.4401174177 -1805.844115811331 4633.0 1984-07-20
 40187.06445219217 -1814.3413998892736 4633.0 1984-07-21
    1984-07-22
 40196.10806574957 -1813.5780563799156 4644.0 1984-07-23
 40186.17095325296 -1811.9583648439648 4641.0 1984-07-24
 40183.22668495249 -1810.6543529127705 4639.0 1984-07-25
 40179.38858027414 -1806.9679895713803 4639.0 1984-07-26
 40189.273263667434 -1809.7553807810486 4641.0 1984-07-27
 40187.16993828672 -1812.0034081821416 4637.0 1984-07-28
 40188.484573334914 -1805.0342652762572 4638.0 1984-07-29
 40186.22364398329 -1810.789395749354 4638.0 1984-07-30
 40203.10095181116 -1813.8935631620977 4639.0 1984-07-31
 40124.75844854027 -1797.493934981685 4640.0 1984-08-01
 40156.35925461003 -1807.1027681610083 4640.0 1984-08-02
 40159.356221492235 -1807.2376366413546 4638.0 1984-08-03
 40168.29452296306 -1808.8106911713942 4632.0 1984-08-04
 40178.337011746175 -1808.0918036835483 4637.0 1984-08-05
 40186.43406686462 -1806.1135040586364 4634.0 1984-08-06
 40194.37343429463 -1807.641896081663 4641.0 1984-08-07
 40194.37343429463 -1807.641896081663 4643.0 1984-08-08
 40187.380502418404 -1807.3274063768642 4637.0 1984-08-09
 40184.59353600482 -1802.5169475152334 4642.0 1984-08-10
 40189.588513448696 -1802.7410018281626 4642.0 1984-08-11
 40185.487594694634 -1804.8996583311223 4644.0 1984-08-12
 40189.69332465518 -1800.4028632967306 4641.0 1984-08-13
 40192.480544855294 -1805.2137412031036 4647.0 1984-08-14
 40184.64595209612 -1801.348024309825 4642.0 1984-08-15
 40182.70033799665 -1800.0895940935718 4644.0 1984-08-16
 40188.589517959925 -1802.6961909655768 4644.0 1984-08-17
 40188.85128441742 -1796.8509785122383 4641.0 1984-08-18
 40190.587508937475 -1802.7858126907486 4641.0 1984-08-19
 40181.701339902575 -1800.0448413502634 4641.0 1984-08-20
 40193.74167682993 -1799.41268647983 4644.0 1984-08-21
 40207.51795216268 -1804.7171874052822 4643.0 1984-08-22
 40207.57043224666 -1803.5475973547077 4642.0 1984-08-23
 40178.808992178165 -1797.5730778089126 4650.0 1984-08-24
 40180.80699357015 -1797.6624670566716 4642.0 1984-08-25
 40187.69532846702 -1800.3133578101138 4643.0 1984-08-26
 40184.59353600482 -1802.5169475152334 4643.0 1984-08-27
 40165.92645991634 -1794.6552918574623 4640.0 1984-08-28
 40169.974665699374 -1793.6653414364223 4655.0 1984-08-29
 40173.86625448214 -1796.1809950506138 4643.0 1984-08-30
 40183.803995658134 -1797.7965509283101 4644.0 1984-08-31
 40186.85328042605 -1796.7616473840217 4645.0 1984-09-01
 40178.91350274525 -1795.2355664133531 4650.0 1984-09-02
 40186.85328042605 -1796.7616473840217 4647.0 1984-09-03
 40152.04471829971 -1791.6944325582338 4644.0 1984-09-04
 40110.13851777871 -1788.6553845290077 4648.0 1984-09-05
 40167.819984522226 -1797.0814369462385 4649.0 1984-09-06
 40186.748681061734 -1799.09962069454 4647.0 1984-09-07
 40199.788006794035 -1798.5116649103818 4648.0 1984-09-08
 40192.95177132761 -1794.6913126588306 4647.0 1984-09-09
 40175.7596877117 -1798.6076601747984 4645.0 1984-09-10
 40175.81199009018 -1797.4389939372743 4646.0 1984-09-11
 40180.64996492873 -1801.1688970979606 4647.0 1984-09-12
 40188.694326561104 -1800.3581105534222 4645.0 1984-09-13
 40190.587508937475 -1802.7858126907486 4644.0 1984-09-14
 40192.585499915025 -1802.8754344159202 4643.0 1984-09-15
 40197.422974183966 -1806.6073825120295 4648.0 1984-09-16
 40198.579472847676 -1803.1442995914351 4649.0 1984-09-17
 40204.36333697496 -1808.091167088518 4652.0 1984-09-18
 40165.71737039737 -1799.328797457329 4647.0 1984-09-19
 40162.61563525175 -1801.531108538345 4656.0 1984-09-20
 40178.5471208018 -1803.416829662419 4649.0 1984-09-21
 40186.43406686462 -1806.1135040586364 4652.0 1984-09-22
 40134.74842948103 -1797.941462414769 4650.0 1984-09-23
 40147.473395459645 -1804.3624804511517 4650.0 1984-09-24
 40160.6176442742 -1801.4414868131735 4643.0 1984-09-25
 40155.67504513252 -1800.049352023809 4644.0 1984-09-26
 40163.509751332545 -1803.912540733467 4650.0 1984-09-27
 40173.49968013349 -1804.361230550583 4652.0 1984-09-28
 40170.555167322935 -1803.0581102850776 4656.0 1984-09-29
 40172.71035705589 -1799.642066660488 4657.0 1984-09-30
    1984-10-01
    1984-10-02
 40178.49464453397 -1804.5855754591412 4653.0 1984-10-03
 40193.321846157174 -1808.7661460852803 4649.0 1984-10-04
 40209.20032988608 -1811.8247241631616 4654.0 1984-10-05
 40212.144564130846 -1813.1294916365653 4649.0 1984-10-06
 40154.36127668856 -1807.0128558407773 4651.0 1984-10-07
 40168.29452296306 -1808.8106911713942 4651.0 1984-10-08
 40185.119244795635 -1813.0822600079152 4649.0 1984-10-09
 40175.28743653118 -1809.1255877079457 4654.0 1984-10-10
 40187.11721224181 -1813.1724048028243 4653.0 1984-10-11
 40177.18008794908 -1811.552974800372 4655.0 1984-10-12
 40174.235807860096 -1810.2492244030198 4653.0 1984-10-13
 40183.173998151666 -1811.8232348294339 4652.0 1984-10-14
 40189.167908354255 -1812.0934948584954 4654.0 1984-10-15
 40168.29452296306 -1808.8106911713942 4655.0 1984-10-16
 40187.16993828672 -1812.0034081821416 4657.0 1984-10-17
 40158.51478693207 -1803.688195824909 4651.0 1984-10-18
 40140.375431238295 -1806.383469599161 4661.0 1984-10-19
 40144.37138708123 -1806.5632942396228 4654.0 1984-10-20
 40158.2520263625 -1809.5289959412407 4656.0 1984-10-21
 40156.35925461003 -1807.1027681610083 4656.0 1984-10-22
 40160.46028592797 -1804.94615498698 4660.0 1984-10-23
 40160.355210452966 -1807.2825928014702 4658.0 1984-10-24
 40171.23884882929 -1810.1141815664362 4658.0 1984-10-25
 40183.12127734947 -1812.992115213006 4651.0 1984-10-26
 40188.22161667049 -1810.8794243070765 4655.0 1984-10-27
 40192.2702266252 -1809.8903364395708 4655.0 1984-10-28
 40192.2702266252 -1809.8903364395708 4660.0 1984-10-29
 40193.16384848931 -1812.2736682112034 4659.0 1984-10-30
 40205.098919257325 -1813.9837079570068 4659.0 1984-10-31
 40177.54812661694 -1803.3719897402516 4658.0 1984-11-01
 40186.118228518724 -1813.1273324053698 4658.0 1984-11-02
 40185.1719682192 -1811.9133215057877 4654.0 1984-11-03
 40183.22668495249 -1810.6543529127705 4660.0 1984-11-04
 40188.32690135351 -1808.5413652847028 4658.0 1984-11-05
    1984-11-06
 40184.278325404484 -1809.5304546835118 4656.0 1984-11-07
 40179.441125843216 -1805.7992177701135 4661.0 1984-11-08
    1984-11-09
 40187.48558045482 -1804.9893962945455 4654.0 1984-11-10
 40179.49363741406 -1804.6304444408527 4658.0 1984-11-11
 40173.60458562829 -1802.0240280267892 4662.0 1984-11-12
 40186.53907428066 -1803.7755490397608 4662.0 1984-11-13
 40193.3744440266 -1807.5969689809774 4661.0 1984-11-14
 40162.668022675454 -1800.3628246445714 4663.0 1984-11-15
    1984-11-16
 40134.85296155443 -1795.6065143582155 4664.0 1984-11-17
 40155.57025455006 -1802.3855114525622 4670.0 1984-11-18
 40168.34712213884 -1807.6422420823938 4662.0 1984-11-19
 40161.66902588361 -1800.3180428416053 4665.0 1984-11-20
    1984-11-21
 40185.487594694634 -1804.8996583311223 4665.0 1984-11-22
 40185.27731305707 -1809.5754399030193 4662.0 1984-11-23
 40192.480544855294 -1805.2137412031036 4663.0 1984-11-24
 40194.37343429463 -1807.641896081663 4662.0 1984-11-25
 40184.54108591095 -1803.6858691954253 4670.0 1984-11-26
 40191.37646349054 -1807.5071147796064 4659.0 1984-11-27
 40188.379492686436 -1807.3723334775498 4667.0 1984-11-28
 40181.439108992185 -1805.8890138525487 4665.0 1984-11-29
    1984-11-30
 40170.45020167284 -1805.3951353991556 4677.0 1984-12-01
 40169.39867759382 -1806.518718564525 4680.0 1984-12-02
 40166.50672997283 -1804.0471476786017 4671.0 1984-12-03
 40175.49766589369 -1804.4509685140063 4673.0 1984-12-04
 40176.339033824705 -1808.0018913633173 4668.0 1984-12-05
 40175.44515954527 -1805.6196256052433 4666.0 1984-12-06
 40171.44919324732 -1805.440033440373 4673.0 1984-12-07
 40181.54410335637 -1803.5513494289223 4670.0 1984-12-08
 40185.43507529013 -1806.068606017419 4674.0 1984-12-09
 40191.42902473705 -1806.337994264724 4673.0 1984-12-10
 40187.53806846552 -1803.8203889619285 4672.0 1984-12-11
 40164.50874421264 -1803.9574097151785 4673.0 1984-12-12
 40170.45020167284 -1805.3951353991556 4674.0 1984-12-13
 40166.61161720686 -1801.7103519886884 4672.0 1984-12-14
 40171.65899380209 -1800.765860871266 4676.0 1984-12-15
 40171.44919324732 -1805.440033440373 4669.0 1984-12-16
 40162.61563525175 -1801.531108538345 4671.0 1984-12-17
 40169.50370861311 -1804.1817546237367 4671.0 1984-12-18
 40177.70534752627 -1799.8658303770299 4673.0 1984-12-19
    1984-12-20
 40182.647958512425 -1801.2584607038928 4673.0 1984-12-21
 40181.54410335637 -1803.5513494289223 4676.0 1984-12-22
 40195.47752349558 -1805.3483481482385 4675.0 1984-12-23
 40190.535051020095 -1803.9549087284315 4677.0 1984-12-24
 40196.52901612924 -1804.2239482614377 4671.0 1984-12-25
