D,H,X,Y,Z,date
NA,NA,23709.446054359392,2027.7533862434796,-12067.0,1945-09-04
NA,NA,23722.516763259286,2027.4810521635293,-12063.0,1945-09-05
NA,NA,23720.465045896373,2028.0007412247812,-12068.0,1945-09-06
NA,NA,23730.021472780285,2021.8647089720444,-12067.0,1945-09-07
NA,NA,23736.819618742837,2024.5304115436775,-12065.0,1945-09-08
NA,NA,23733.889345073385,2023.5850750121697,-12067.0,1945-09-09
NA,NA,23732.834088856802,2024.1904828341878,-12065.0,1945-09-10
NA,NA,23719.998774941418,2021.7057443598567,-12066.0,1945-09-11
NA,NA,23722.75251080704,2024.7207982826565,-12064.0,1945-09-12
NA,NA,23723.7488883328,2024.8058384270673,-12064.0,1945-09-13
NA,NA,23727.911035414676,2023.075355849698,-12062.0,1945-09-14
NA,NA,23730.841323913784,2024.020518479443,-12064.0,1945-09-15
NA,NA,23727.091099342255,2020.9198310456522,-12065.0,1945-09-16
NA,NA,23692.743499880282,2023.5479853170473,-12066.0,1945-09-17
NA,NA,23685.179436784863,2029.8421237385526,-12069.0,1945-09-18
NA,NA,23698.72173534011,2024.0585739840183,-12064.0,1945-09-19
NA,NA,23716.18953244636,2019.2964272443685,-12063.0,1945-09-20
NA,NA,23713.961646211024,2021.8860111372644,-12063.0,1945-09-21
NA,NA,23717.770623178243,2024.2955975606012,-12063.0,1945-09-22
NA,NA,23729.025082896478,2021.779813745769,-12063.0,1945-09-23
NA,NA,23736.87849990274,2023.8399345934054,-12058.0,1945-09-24
NA,NA,23731.955423908035,2022.7248348804112,-12059.0,1945-09-25
NA,NA,23731.13545476325,2020.5689861221379,-12056.0,1945-09-26
NA,NA,23724.043133477437,2021.3553376143925,-12058.0,1945-09-27
NA,NA,23721.815017511966,2023.9457193669584,-12060.0,1945-09-28
NA,NA,23729.083884048032,2021.0895635305174,-12059.0,1945-09-29
NA,NA,23712.262672210476,2018.2673173030687,-12059.0,1945-09-30
NA,NA,23715.07562452316,2020.591280577915,-12061.0,1945-10-01
NA,NA,23718.2410559416,2018.7761669502584,-12058.0,1945-10-02
NA,NA,23723.689979081446,2025.495933452012,-12059.0,1945-10-03
NA,NA,23730.08027640092,2021.17442977295,-12058.0,1945-10-04
NA,NA,23719.939955869733,2022.395730299736,-12061.0,1945-10-05
NA,NA,23723.16429619424,2019.8902880539943,-12059.0,1945-10-06
NA,NA,23719.23745323012,2018.8609752247899,-12059.0,1945-10-07
NA,NA,23717.127175813366,2020.0711686213272,-12056.0,1945-10-08
NA,NA,23717.947185983496,2022.2258239122455,-12055.0,1945-10-09
NA,NA,23725.274568010675,2018.6796854642203,-12055.0,1945-10-10
NA,NA,23736.17620713497,2020.3027158918271,-12058.0,1945-10-11
NA,NA,23707.339372419385,2017.1536582356975,-12062.0,1945-10-12
NA,NA,23704.232794592845,2018.278380142153,-12062.0,1945-10-13
NA,NA,23708.862077524245,2022.8405742748982,-12065.0,1945-10-14
NA,NA,23709.214768698475,2018.7025664347427,-12066.0,1945-10-15
NA,NA,23705.287891190834,2017.6736593813475,-12064.0,1945-10-16
NA,NA,23706.225584235097,2018.448054659189,-12062.0,1945-10-17
NA,NA,23706.225584235097,2018.448054659189,-12064.0,1945-10-18
NA,NA,23705.111725685078,2019.7423283151622,-12069.0,1945-10-19
NA,NA,23705.052963733146,2020.4318812091637,-12068.0,1945-10-20
NA,NA,23713.14160640181,2019.731703651597,-12065.0,1945-10-21
NA,NA,23707.163252284477,2019.2225061970018,-12063.0,1945-10-22
NA,NA,23718.064794174585,2020.845966256741,-12060.0,1945-10-23
NA,NA,23681.842226913388,2021.92303008347,-12068.0,1945-10-24
NA,NA,23678.676587796923,2023.734184748048,-12069.0,1945-10-25
NA,NA,23696.2029364027,2018.2889775302442,-12063.0,1945-10-26
NA,NA,23675.68748492449,2023.4787165151743,-12064.0,1945-10-27
NA,NA,23675.628614297882,2024.1674134911266,-12066.0,1945-10-28
NA,NA,23694.21015169692,2018.119245045379,-12064.0,1945-10-29
NA,NA,23696.26163602383,2017.5996820740095,-12065.0,1945-10-30
NA,NA,23710.738868283825,2012.5800158142165,-12063.0,1945-10-31
NA,NA,23708.45309022743,2015.8591390484958,-12066.0,1945-11-01
NA,NA,23710.68031467274,2013.2697323981913,-12067.0,1945-11-02
NA,NA,23716.541604938637,2015.1571405760578,-12060.0,1945-11-03
NA,NA,23720.76159640313,2012.7357716815593,-12062.0,1945-11-04
NA,NA,23702.591870358807,2013.971853626723,-12063.0,1945-11-05
NA,NA,23719.765176946,2012.6512242661313,-12065.0,1945-11-06
