date,X,Y,Z
1963-04-19,30360.107967678057,-3225.8030303989713,33838.0
1963-04-20,30355.417297053835,-3222.6257495596187,33838.0
1963-04-21,30355.229760916598,-3224.3917506970793,33838.0
1963-04-22,30356.036521635677,-3226.263426492161,33840.0
1963-04-23,30337.049126654932,-3225.1378709948344,33843.0
1963-04-24,30359.58240256199,-3221.2817855704934,33842.0
1963-04-25,30366.543328759763,-3222.0203696680696,33837.0
1963-04-26,30363.653777394484,-3220.8205921034546,33837.0
1963-04-27,30359.207383895162,-3224.8142615731454,33838.0
1963-04-28,30368.344651599524,-3223.998157826155,33835.0
1963-04-29,30368.344651599524,-3223.998157826155,33834.0
1963-04-30,30379.56451494732,-3222.5083215026048,33836.0
1963-05-01,30338.94408525729,-3226.231825463212,33834.0
1963-05-02,30348.175135618443,-3224.535150658223,33840.0
1963-05-03,30355.229760916598,-3224.3917506970793,33837.0
1963-05-04,30337.949691809725,-3226.1260820405487,33838.0
1963-05-05,30351.252137938034,-3223.969239821013,33840.0
1963-05-06,30354.235355171957,-3224.286122978063,33835.0
1963-05-07,30358.21297815052,-3224.7086338541285,33836.0
1963-05-08,30358.02532083125,-3226.4747976341987,33838.0
1963-05-09,30355.042122037892,-3226.1577409211422,33837.0
1963-05-10,30348.981884932102,-3226.406444957465,33841.0
1963-05-11,30345.285703470185,-3223.3354735069147,33845.0
1963-05-12,30350.351497743908,-3222.980757527744,33843.0
1963-05-13,30342.921659047555,-3226.654799153866,33838.0
1963-05-14,30339.28089724576,-3232.515373206848,33838.0
1963-05-15,30347.517921000137,-3230.7146321790115,33834.0
1963-05-16,30354.235355171957,-3224.286122978063,33840.0
1963-05-17,30362.190601129085,-3225.1311447301946,33837.0
1963-05-18,30364.798314894022,-3228.9811544524628,33834.0
1963-05-19,30361.81513455132,-3228.6639241844723,33836.0
1963-05-20,30353.95386754759,-3226.9350174418946,33838.0
1963-05-21,30364.46076122172,-3222.6926133633156,33831.0
1963-05-22,30363.803921446455,-3228.8754110297996,33831.0
1963-05-23,30368.6819362777,-3230.28751865846,33833.0
1963-05-24,30374.029605080945,-3227.282223429844,33832.0
1963-05-25,30374.311122928306,-3224.6315770260944,33827.0
1963-05-26,30357.74364219456,-3229.124022826592,33833.0
1963-05-27,30366.355827823263,-3223.7870180928417,33837.0
1963-05-28,30356.749251823367,-3229.0182504782406,33836.0
1963-05-29,30347.61188583991,-3229.8318572997364,33836.0
1963-05-30,30346.899232837823,-3227.07777284452,33837.0
1963-05-31,30354.235355171957,-3224.286122978063,33838.0
1963-06-01,30348.512302137166,-3230.8204913038903,33837.0
1963-06-02,30352.865593523224,-3227.712233380501,33843.0
1963-06-03,30356.749251823367,-3229.0182504782406,33840.0
1963-06-04,30356.84316731349,-3228.135207071155,33842.0
1963-06-05,30363.372592158874,-3223.470308492872,33838.0
1963-06-06,30384.81776766408,-3220.3841736421978,33836.0
1963-06-07,30315.752000923865,-3236.2516308965564,33844.0
1963-06-08,30340.65119632843,-3229.091045903521,33846.0
