date,X,Y,Z
1991-12-29,14163.0,-12491.0,-47813.0
1991-12-30,14160.0,-12479.0,-47807.0
1991-12-31,14177.0,-12491.0,-47814.0
1992-01-01,14181.0,-12488.0,-47811.0
1992-01-02,14181.0,-12480.0,-47805.0
1992-01-03,14174.0,-12475.0,-47813.0
1992-01-04,14173.0,-12487.0,-47810.0
1992-01-05,14167.0,-12490.0,-47813.0
1992-01-06,14172.0,-12488.0,-47809.0
1992-01-07,14175.0,-12492.0,-47807.0
1992-01-08,14162.0,-12486.0,-47817.0
1992-01-09,14174.0,-12489.0,-47817.0
1992-01-10,14179.0,-12482.0,-47813.0
1992-01-11,14156.0,-12482.0,-47828.0
1992-01-12,14164.0,-12478.0,-47817.0
1992-01-13,14149.0,-12477.0,-47826.0
1992-01-14,14170.0,-12483.0,-47819.0
1992-01-15,14166.0,-12478.0,-47809.0
1992-01-16,14178.0,-12488.0,-47813.0
1992-01-17,14173.0,-12478.0,-47810.0
1992-01-18,14177.0,-12481.0,-47813.0
1992-01-19,14185.0,-12483.0,-47811.0
1992-01-20,14163.0,-12477.0,-47808.0
1992-01-21,14170.0,-12490.0,-47817.0
1992-01-22,14175.0,-12481.0,-47809.0
1992-01-23,14180.0,-12483.0,-47810.0
1992-01-24,14188.0,-12485.0,-47800.0
1992-01-25,14182.0,-12480.0,-47810.0
1992-01-26,14194.0,-12485.0,-47797.0
1992-01-27,14173.0,-12479.0,-47805.0
1992-01-28,14178.0,-12481.0,-47807.0
1992-01-29,14171.0,-12485.0,-47818.0
1992-01-30,14166.0,-12480.0,-47807.0
1992-01-31,14160.0,-12480.0,-47806.0
1992-02-01,14159.0,-12492.0,-47815.0
1992-02-02,14117.0,-12470.0,-47805.0
1992-02-03,14093.0,-12467.0,-47815.0
1992-02-04,14130.0,-12473.0,-47827.0
1992-02-05,14146.0,-12474.0,-47825.0
1992-02-06,14162.0,-12479.0,-47817.0
1992-02-07,14160.0,-12468.0,-47829.0
1992-02-08,14150.0,-12496.0,-47833.0
1992-02-09,14084.0,-12476.0,-47847.0
1992-02-10,14131.0,-12471.0,-47841.0
1992-02-11,14158.0,-12482.0,-47826.0
1992-02-12,14164.0,-12472.0,-47824.0
1992-02-13,14163.0,-12479.0,-47819.0
1992-02-14,14171.0,-12479.0,-47814.0
1992-02-15,14175.0,-12480.0,-47816.0
